ID,預測乳量
10532,36.31764377211332
10533,36.22200659658333
10534,30.09659219834042
10535,32.047177874336704
10536,34.40690832008697
10576,15.168445154774362
10581,37.20749609831856
10582,37.58282250601954
10633,30.57862194844801
10634,37.7309867502326
10635,39.14276065167106
10636,31.229348953712652
10637,27.848239076933087
10638,33.028229583669344
10639,35.172124917125494
10658,37.48705874971447
10659,36.075284848276006
10660,35.901298279462274
10661,34.558421425237356
10662,31.290688039598802
10663,26.063086629303072
10664,29.469411929597598
10665,14.70395308347511
10666,14.9727387455158
10667,15.530581492002385
10668,15.2161115667471
10669,15.17311449577929
10671,14.538846327502789
10672,14.889129911657617
10720,14.755245784795754
10721,14.788674184700925
10723,14.530674306873228
10724,15.2102653896206
10725,16.220789887449673
10726,15.403558907815896
10727,15.13477324577521
10747,33.85987263200008
10748,35.949948134075136
10749,39.90004994594872
10821,14.746119180809323
10900,18.333644637358802
10901,32.01109742731833
10902,36.72138309643998
10903,38.395529420492366
10963,32.29184245564243
10964,28.810864119693488
10965,34.36798007323282
10966,38.27595517668084
10967,38.75591148748438
11144,13.40440036811371
11174,34.34541179764255
11175,30.41948831263338
11176,31.872817266149312
11178,28.761074809234117
11179,21.061255323480946
11180,24.353215379375452
11212,36.83534544376568
11213,35.26332150876806
11214,32.612024196553485
11215,33.44289832231527
11274,25.18866072417912
11275,22.801601804069218
11276,20.787346443119333
11277,31.48225690820345
11279,27.096516292560754
11280,29.248510450315408
11306,29.223807801290974
11307,27.16901634366401
11309,31.43686144834923
11310,20.859846494222584
11311,17.822668837008795
11312,22.87410185517246
11313,25.261160775282367
11334,38.76463597472232
11335,39.34767619369902
11336,36.838980722553345
11337,33.698538083365364
11338,28.470936673069637
11339,31.88159071020028
11340,19.72226601672067
11341,18.58491700959203
11342,20.737577071872124
11343,22.149171857933776
11344,24.09247632305712
11345,22.644430649725802
11346,25.72897704101282
11378,29.06586945475888
11379,24.96644395186351
11380,26.958515506709045
11381,24.213114733177736
11382,21.56965120939689
11383,19.22470100007357
11384,20.53252792078847
11409,27.055149723801154
11410,29.9006044002262
11411,28.535247533931614
11412,32.19020208386981
11440,23.70513449444987
11441,18.586702468522876
11442,20.825051574951946
11443,17.257042059919154
11465,24.656130169461786
11466,27.829839352397347
11467,26.56398573784342
11468,29.602085773702527
11499,35.281187248969175
11500,30.231326856698143
11501,32.79639133607637
11502,28.14401156549117
11503,25.75695264538126
11504,23.742697284431372
11505,20.58029343757522
11690,35.263491296410585
11691,30.18051342887217
11692,33.340038123718024
11693,29.63029724022672
11694,26.798736593809
11941,15.317888244013787
12297,16.456702225437688
12298,14.93299463555618
12299,36.711909044417375
12300,30.358920176096024
12346,11.638436869555871
12347,11.693872107961067
12348,10.823327453190693
12349,13.119820531178197
12350,12.219040185437672
12351,14.440326294528157
12505,13.583006150585463
12506,12.024835971861794
12566,26.584607385275056
12567,25.13277143852551
12568,28.947583888292108
12572,23.81582138689577
12627,37.366754144794754
12628,35.22597764647063
12629,31.581608348838095
12630,29.52264193572059
12672,32.3861929182664
12673,30.92869571438763
12675,34.79343677821836
12676,29.00599983578463
13272,30.658143581583012
13274,26.829306813569637
13275,28.29567820020568
13276,25.545097058909484
13277,22.8080212034264
13278,21.08280582886267
13279,18.31395471117201
13398,16.258594080676154
13399,14.666279683495622
13401,18.42904035160266
13407,32.76273530503117
13408,32.91405445685926
13546,16.72510554844485
13548,34.05052970156697
13549,36.74086005933876
13550,36.26215479480576
13588,20.880067667028108
13589,23.469139629969
13590,18.996753776528102
13592,28.270203877303725
13593,24.70861143754982
13594,26.07384996391781
13653,34.7297837533152
13654,33.22781470417109
13655,37.20708249912065
13727,26.059374131093346
13728,22.51125272355769
13729,23.885500743494536
13735,18.975250519716983
13736,17.487310087826216
13737,20.02599712712708
13738,19.004352088571682
13884,15.81632241589699
13885,16.292380940442786
13886,13.048254659354976
13887,14.115514170295542
13888,19.540386791956838
13889,17.437428969759914
13890,21.260172520722055
14030,33.97616653611957
14031,30.84911370613578
14032,36.74271792410942
14033,32.76421293424591
14315,13.992690542123363
14316,36.40894703638789
14317,33.07596258599214
14360,34.997301100753
14361,36.569325035750616
14362,26.54251558420024
14363,29.06249307464525
14364,29.34703108174873
14365,33.10682302844671
14469,17.317123931557123
14474,37.70874453961642
14475,33.727400469823024
14476,32.549122175050414
14477,29.511872721043375
14537,10.447339530921269
14643,19.169119263501337
14644,17.789615528392535
14645,16.465928571029547
14763,22.416142605453004
14764,23.78138113182099
14765,25.921695535104817
14771,20.75277103829218
14772,18.46496422093714
14773,13.705650907064001
14774,16.454552507118812
15109,17.376551060970105
15110,15.354634697793575
15111,14.167949392834528
15327,30.823646519132488
15328,32.395670454130105
15329,34.87296919993556
15331,24.445019125405416
15332,21.22032516579045
15333,26.250920039962466
15334,29.087603749170324
15395,15.989675969192271
15486,32.85287320685986
15488,30.44723860570886
15489,29.036588233703114
15490,27.48957859306085
15491,24.74759498679325
15492,21.319251993263855
15493,23.7223056004086
15579,37.298923150297284
15614,29.736982377763212
15615,31.304539211022405
15617,33.711783070974356
15618,25.070301466899867
15619,23.397101984988893
15620,25.4780119744199
15621,28.177566884970854
15668,37.060232220732864
15670,34.58293347492741
15671,33.0809644257833
15672,28.031659261637998
15673,23.235728131058515
15674,26.225758347080948
15758,17.170311103228407
15763,35.772302880871685
15764,31.56003727361426
15765,36.670346888436086
15808,37.30312631999382
15809,33.50268019269757
15810,37.480710181999086
15811,28.449760342380475
15812,31.37315956954661
15869,28.46768913128177
15870,30.99668992946817
15872,34.00081252214246
15873,24.23439257512061
15874,27.654533339473073
15875,26.063448917306335
15907,36.978734810480624
15908,37.057639438471675
15909,35.55567038932756
15910,30.321152553813025
15911,33.66519231702127
15912,28.515251639255975
15913,25.093551143517292
15941,34.97998844794219
15942,36.4819574970863
15943,33.957255306811234
15944,27.7610059018149
15945,33.0895103756359
15946,29.56690681637195
16015,36.14494355146576
16017,33.6676448056603
16018,32.09562087066269
16019,27.617603182780403
16020,30.259907442141024
16021,25.769192794287502
16022,22.39000177248467
16065,21.326161311914184
16070,32.620130960761834
16071,34.82938421240866
16130,23.618062676495303
16131,18.82616072432975
16132,20.912694668304955
16137,17.47382990195648
16162,24.274204464143867
16163,21.887145544033967
16166,28.10029595137257
16167,26.18206003252551
16168,30.240610354656393
16196,29.573278867841978
16197,25.967778590468473
16198,27.346050213931495
16202,21.91541653571321
16203,24.422737108875715
16204,20.781976597699188
16205,18.378922990554443
16262,19.505615669272967
16263,22.04288827109853
16265,31.949063625182596
16266,35.323043736895926
16267,37.17097536736718
16294,24.450918024279602
16295,26.85777801040474
16296,22.45646372934495
16297,19.627733898920937
16299,32.28035230936272
16300,29.951362464240876
16301,28.537423672359665
16556,36.86223341331573
16557,38.08824919710497
16558,29.43694507097646
16559,31.112152329316366
16649,28.214883925780867
16650,25.10883507193165
16651,28.062487557258745
16652,26.808712074706335
16653,22.584851807060545
16654,28.836041090954552
16655,29.180110170307557
16656,23.101613444668764
16657,28.745419188498712
16774,19.317195235062382
16823,33.62213024795503
16824,38.211246612541856
16825,34.905364573013514
16826,26.88688495774855
16827,29.792545650276807
16828,28.78032486024524
16829,27.496956306222668
16830,29.06614050437434
16831,30.06065411907469
16832,24.233331383219607
16843,17.96796718701115
16860,26.40373584912917
16862,24.65051198445748
16863,25.118644380628382
16864,24.55246196324794
16865,23.645016251630032
16866,21.492356189349934
16867,22.62807629318158
16868,21.972864222406685
16869,21.214933749912106
16870,23.10919270338799
16871,24.59404240725969
16872,25.158028237550575
16873,25.09195366452897
16875,26.51287400607212
16878,24.428004287440025
16879,29.08466570779745
16880,29.25438802407539
16881,28.201508541063294
16882,28.426890998094784
16883,29.169017485905258
16884,26.144899718137225
16973,36.01795999863875
16974,35.94995959557873
16975,34.197536812185966
16976,30.282707638807604
16977,27.99782909741211
16978,28.699396660812585
16979,27.35383339186538
16980,25.950001813359638
16981,27.16938336428814
16982,28.756880837082413
16983,29.184443109819345
16984,25.539946586345067
16985,27.80825974586946
16986,28.788517020384745
16987,27.880361065101923
16988,25.195572095790848
16989,30.010762061052162
16990,26.849542278263073
16991,25.810028097247184
16992,26.634147602753437
16993,26.83952011296181
16994,28.223670352480735
16995,27.871636647991913
16996,23.81220157814348
16997,30.115208221768533
16998,28.652336283113442
16999,27.492608010663005
17000,28.80337935386426
17001,29.114682188822172
17002,27.582141088218613
17003,29.032460337286125
17004,24.849134092516145
17005,28.617370898750366
17006,29.188503338887298
17007,27.661552320259673
17008,28.90712457514983
17009,22.174916612557652
17010,25.092075205446925
17011,28.400510982147672
17012,28.473481563052907
17013,29.54821163588014
17014,27.822979941722746
17015,27.43693368706322
17016,27.247617221141056
17017,28.42474849432395
17018,28.446031096168213
17019,21.866048517034216
17020,22.532659620071446
17021,27.197724230827532
17022,28.00250609997892
17023,28.38030043313666
17024,29.08002555301363
17025,25.96778414390456
17026,29.430522223847255
17027,29.068506030482958
17028,27.87103815630678
17029,29.61925051958169
17030,29.49094610931766
17031,23.391043944534257
17032,28.75175420716525
17033,28.131768333566153
17034,27.933895474529553
17035,28.104909085833654
17036,23.466107043204424
17037,27.953327669473225
17038,27.52295981113543
17039,23.400953333421917
17040,26.575050515857484
17041,27.010813276066358
17042,26.958732718150273
17043,25.54575404498421
17044,28.74975817864283
17045,28.79993818255177
17046,27.68455905192768
17047,28.95208718454986
17048,28.984109236010983
17049,28.687743370980048
17050,22.163153836094622
17051,18.361693360017277
17052,18.258264187233927
17053,17.3769283119316
17054,17.903218557230005
17055,17.487098059200605
17056,17.55898014872573
17057,27.018828997631562
17058,27.992748874781718
17059,28.33953092567902
17060,28.94094080624051
17061,24.29360063014118
17062,28.930684483910824
17063,27.221230731029443
17064,28.959195994218476
17065,25.124624239908083
17066,28.801963549154152
17067,27.836601512037312
17068,29.13910953218086
17069,27.929139387554635
17070,26.286812712209297
17071,25.999260060453047
17072,29.369614643355373
17073,25.095543821147483
17074,27.882230089669143
17075,28.874444724292246
17076,28.22135410197189
17077,28.170658852027067
17078,29.057332044644617
17079,27.9353736515641
17080,24.379666085002427
17081,28.169834330687532
17082,23.597611275331097
17083,27.21896486366034
17084,25.837976460342794
17085,28.53934988510691
17086,27.823825478366338
17087,26.813030001211132
17088,27.642186859630137
17089,29.08344964826593
17090,28.000651735634364
17091,21.1888163365388
17092,23.87875918835136
17093,28.770316883550272
17094,28.525985542416016
17095,25.821244192376145
17096,28.51926139051085
17097,25.880513264223328
17098,28.768666451046734
17099,21.486170235664847
17100,24.656074739131483
17101,27.257734473929048
18099,15.473049190644275
18100,14.149651988277688
18101,13.063058062499815
18102,35.01950517273144
18103,32.96546754475239
18384,10.988155609406995
18697,35.11044704869012
18838,18.087858671747878
18839,16.985813984209955
18841,19.65779792048512
18846,14.917481040942015
18947,30.629122746439965
18949,28.141847443769233
19662,29.21979990038085
19663,26.80724998468841
19664,25.463848174277036
19665,24.174800672837335
19666,22.420018007403208
19667,19.668585906383633
19668,22.04656688682441
19716,13.133411867585176
19717,12.920882173800091
19718,14.154104936628025
19719,15.952570301141927
19720,17.700229065710282
20639,23.022754070238
20640,20.844812090410823
20641,18.616948134539392
20642,16.88908229533518
20643,16.456322210091734
20682,29.67402784851712
21070,18.067121099228935
21071,15.70552901663242
21072,16.85345026724634
21073,14.216005851623766
21074,13.8268633623119
21075,13.9277764330092
21331,33.77243332331088
21332,29.66588663112251
21333,32.828290477978655
21334,37.366656485418815
21335,33.47609864258918
21338,24.35635701518556
21339,22.369192765448048
21345,36.01909147953111
21353,31.769948407771118
21354,30.785130470081658
21355,27.622726623225507
21356,31.63604162919981
21357,37.142386994283164
21358,34.93395588016249
21359,24.15683832957412
21367,33.7192125795884
21368,35.5686755076179
21369,32.10092077007768
21370,35.46254470540657
21371,30.51185826678839
21372,25.236897486048786
21373,28.196948800083653
21374,28.065981783191052
21375,29.556034811611287
21376,30.05704042039819
21377,29.49359877399792
21378,21.154562537033286
21379,27.345907515069847
21380,29.390569311338115
21381,27.751331964279863
21382,29.324364517062676
21383,27.841416894403537
21384,27.768459257652584
21385,28.761239969037824
21386,29.157166058472423
21387,25.740432384096646
21388,21.37876080212497
21389,27.69984410314362
21390,28.838919983908706
21391,28.910228559412978
21392,27.57479346530719
21393,24.27697099810223
21783,29.980460008074893
21784,27.78629584258647
21785,23.089936238406246
21786,24.032584200791618
21787,25.722184586853977
22173,23.507454858845275
22174,22.489611535780117
22175,22.025799513892792
22176,19.768380094017886
22177,21.89771695983299
22178,25.05852713039573
22179,26.782163113493144
22246,32.304813338257176
22247,30.741284213798462
22248,24.381805074834425
22249,21.55286870738048
22250,23.88015675471217
22251,26.446155618642575
22252,28.79661149260634
24703,19.54003288001383
24704,21.325847086992095
24705,21.680640189320126
24706,21.709351260690813
24707,22.275831814280355
24775,36.63251115959028
24776,27.23711580727404
24777,30.237637876857676
24778,31.08854903597583
24779,33.996527934575
24780,32.66187542504472
24781,16.656829298344125
24782,18.370046875096065
24783,15.23818004810093
24784,15.653068451460873
24785,15.174657203638573
24786,18.567566972661226
24787,20.78909538180716
24815,35.24626345791799
24816,36.186609234099144
24817,26.6632847004461
24818,28.991969836743884
24819,30.921358294711048
24820,34.774835332660686
24821,32.63291707990618
24830,36.7354413921908
24831,31.553135557464387
24832,33.715528276233734
24833,35.32366749075234
24834,31.174668154184527
24835,29.160412793234645
24836,20.12821388998418
24837,19.50802173206096
24859,19.996249174005314
24860,20.914615812997233
24861,37.641327331317605
24862,34.75686303117581
24863,31.1718101059957
24864,17.85755834121369
24865,16.757354245188672
24866,20.005237940604488
24867,19.226717877223997
24868,21.989830930728516
24869,20.782985373165737
24891,19.664741717130603
24892,20.382694967707476
24893,18.94147156852
24901,35.184508272538444
24902,34.74551405274434
24903,33.333740151305875
24904,32.009804430724316
24905,29.48144287645949
24906,30.595226706063116
24917,34.16244772964947
24918,32.02457031120463
24919,28.86216646434848
24920,37.754035267256064
24921,34.616586994102306
24932,37.297321944210736
24933,35.96659980368161
24934,33.40773797057451
24935,26.384683940954005
24936,29.547087787810156
24937,31.561343148760038
24938,22.640455062181193
24939,24.2250951845298
24940,26.120823254294706
24947,36.378554325791
24948,35.32110033000065
24955,22.88410738410956
24956,21.31181100731419
24959,36.96254563682894
24960,30.14908551010231
24961,17.55090954274821
24962,17.444586868241018
24963,16.201116538609718
24964,20.395615083649066
24965,18.083815680910593
24966,20.81812268292653
24967,21.67933572402401
24989,19.32387904089736
24990,17.759837106186502
24991,15.22419952187177
24992,17.26537052587897
24993,14.638542221381993
24994,14.892544711230125
25003,33.023908594087914
25004,34.4250928612864
25005,33.20969431738336
25006,29.25467074603268
25007,37.75822823988284
25008,36.713779473621365
25018,37.73080773979649
25019,31.07861560293264
25020,34.327434954407096
25021,35.32700400944496
25022,22.64212393750843
25023,22.646056777481654
25024,20.711661567469065
25025,23.97213569934695
25026,25.93315532645731
25031,26.042392912070333
25032,26.991559778138342
25033,24.220826299177013
25045,35.51857232416702
25046,36.621806176440984
25047,34.06294434333388
25048,28.088441681149597
25049,31.25084552800574
25050,32.1017566871239
25051,22.95131361872784
25052,25.153298007937856
25060,34.29537253126239
25061,37.58746338162261
25070,32.428205312092885
25071,35.86109172563899
25072,27.245570425287063
25073,24.258504332181438
25074,29.259825786236945
25075,31.89045599109343
25076,34.44931782420053
25077,22.33512084072577
25078,23.644260100441482
25079,25.85160676650572
25091,26.22840894660381
25092,25.785691370432044
25093,23.795618945667094
25094,22.804949512461096
25095,33.10359583326803
25103,25.506313907372675
25104,25.992213036966234
25106,23.170407414135873
25107,23.558436220165245
25108,24.912530124084512
25109,20.284636327607082
25110,21.081660144252588
25111,22.17747956095989
25114,26.34200902510908
25115,25.545777982476093
25128,23.493923310748052
25131,36.779897746779035
25132,35.795571699429
25133,32.557551804917026
25134,23.75459059461638
25135,25.74380505876126
25136,22.492174505846805
25137,20.684173358107447
25138,23.17265909360956
25141,26.198045129502233
25142,25.537912190809177
25147,26.48422401042585
25148,27.38584126730724
25151,23.25452641126312
25152,22.329264243101296
25153,26.120519443576967
25154,24.795699148932478
25155,23.105803648386534
25156,23.962064122858465
25159,25.803467094155103
25160,25.28544009822091
25166,21.925179683889034
25167,23.80726812738483
25172,21.147432251327785
25173,20.368912187947288
25176,23.69655136298484
25177,25.720922999856896
25178,22.438165749764035
25179,20.653821227428608
25180,23.13514244343805
25184,26.165307108667875
25185,25.52209259928733
25190,21.814134291472953
25191,23.758460775363222
25196,21.036386858911705
25197,20.24008778803181
25200,22.343814508297022
25201,23.12233457167752
25205,25.465723157691833
25206,24.694625400608267
25211,26.46565462387467
25212,27.244741647392672
25220,25.432066478032947
25221,23.797783525138
25224,22.481633755510583
25225,21.703113692130085
25226,25.40411004540514
25227,22.898849577106365
25228,21.006006343753562
25231,25.600549855832504
25232,27.035833493880865
25238,25.295097226469597
25239,23.216597317006823
25242,34.57852822482144
25243,36.62608994505763
25244,29.946026234583332
25245,23.013957445412316
25246,22.23543738203182
25249,24.58429093461087
25250,25.557383922745533
25254,24.6449673573888
25255,31.340564194915608
25256,29.885236842846247
25257,29.866088874851997
25258,29.857424789679136
25259,27.94143522223008
25260,22.23226145888559
25261,24.55210511820649
25262,23.579303263872056
25263,25.09985098295526
25264,26.122776377873777
25275,28.541435378337475
25276,28.212219551375966
25277,26.992801645683024
25278,27.540132026975662
25279,25.83359852708012
25280,24.78322253980436
25281,23.574568338488795
25282,22.796048275108294
25283,24.808560547296146
25284,25.356455225831127
25293,25.68807057845345
25294,24.929654825134357
25295,23.248298887276185
25296,24.026818950656686
25297,21.898388021418345
25305,26.62791149316643
25306,27.772714089912945
25307,24.18189573701944
25308,23.17437726800155
25309,21.620248358265314
25310,26.259498245915136
25311,26.000318907208886
25312,22.429667277363986
25313,23.208187340744487
25314,21.052328937372543
25315,25.334910533798798
25316,24.665401068518975
25327,24.385724486540198
25328,24.99390932626572
25329,23.058594968290546
25330,22.280074904910048
25339,25.593318412604887
25340,24.939792204883705
25341,23.98999408763073
25342,24.90185413409764
25343,22.605246933668838
25344,20.43698092069015
25345,21.52063045559541
25346,25.14844895885186
25347,23.065068074780434
25348,25.001122990767783
25349,26.973345032479504
25350,25.98396983350102
25351,27.27612646611921
25352,28.047334972395966
25360,25.388470087699034
25361,24.559766215101888
25362,22.75525143975404
25363,23.565742880199775
25364,21.343656653692392
25365,20.317859184783956
25366,22.975023834803423
25367,22.196503771422922
25368,24.384284646476733
25369,25.214652028474124
25376,32.88302795677107
25377,22.92724276901318
25378,24.872495719971514
25379,25.931934602019183
25380,26.83983395682499
25381,27.417901600553996
25382,28.39815597743709
25383,28.139028762335276
25384,24.663805925490372
25385,25.31833591220704
25390,23.90115156326185
25391,23.122631499881347
25392,21.799091752522422
25393,24.096878305410243
25394,23.110331483572935
25395,21.615827206442496
25396,25.770396292256756
25397,25.987129092406473
25401,27.19624863804227
25402,25.784162929672114
25403,24.644372472843674
25404,25.294148141895175
25409,23.95692987072217
25410,23.29637709817731
25411,20.105207948091802
25412,21.034765237717036
25413,21.99805118144461
25414,22.058908581449714
25415,20.978986930256713
25416,23.448350562292035
25417,24.40362292188231
25422,25.591754752372324
25423,24.731232256778565
25424,25.643842777083293
25425,27.079126415131658
25429,25.558835895970685
25430,25.110524183689762
25431,23.12822574242019
25432,21.289094183214
25433,23.974882562107737
25434,21.694683013303628
25435,19.534241711792326
25436,20.617891246697592
25437,23.087254878732903
25438,23.865774942113404
25444,25.179295946803613
25445,24.59219229137514
25446,25.98001551859008
25447,26.75910254210808
25452,25.865374905062154
25453,24.73262721998683
25454,23.199244762853
25455,23.996733050851994
25456,22.016362860302316
25457,21.005538093116137
25458,23.427957646363968
25459,24.297630809602065
25465,25.68397016623103
25466,24.657338509058995
25467,25.24871387830191
25474,23.52506409950954
25475,22.672954954354683
25476,25.38105741739227
25477,25.44679137709315
25478,24.360390103977927
25479,24.41215443043572
25483,26.63071849979001
25484,25.394618610193117
25485,30.267106602949166
25486,30.50817930620263
25487,27.90010504299231
25488,26.676083197604996
25489,26.72666675618383
25490,27.352282776741042
25491,25.03630023768147
25492,26.012989042254357
25493,28.091598308711298
25494,28.342174218665875
25498,26.990108050277488
25499,25.779318812451077
25501,23.543841153662214
25502,22.650167157947216
25503,25.202109679053354
25504,25.048993456244144
25505,24.84754668976933
25506,24.964853466125287
25507,22.2180971092851
25508,21.003884555283307
25509,23.156544617563405
25511,25.415064173275425
25512,26.850347811323793
25517,27.16525765846711
25518,26.462296260905422
25520,24.357884850637376
25521,23.46029849918868
25522,25.799117002306488
25523,25.418006732001857
25524,25.328728511464348
25525,26.150212586589753
25526,21.92213213141781
25527,24.54109103776085
25529,26.427497575053508
25530,27.131046491414686
25533,26.073886185007566
25534,24.851611179800344
25537,22.581012891379146
25538,20.688169658026347
25539,21.517954473853937
25540,24.781088424823587
25541,23.98731810588925
25542,22.109678027648343
25543,30.41975683174241
25544,28.020006075760648
25545,28.598860514835216
25546,24.51035223626782
25547,24.548330851345376
25548,24.955098421983628
25549,25.12874296662907
25551,25.142726730876028
25552,26.557286381645994
25557,25.764494277424756
25558,25.057211451587634
25560,25.00934150197844
25561,25.049754507678678
25562,24.386304583097086
25563,22.414540355287265
25564,24.581247150098136
25565,29.72395070168205
25566,30.174263369620135
25567,24.01687310316912
25568,26.84007281129557
25569,29.23204676273592
25570,28.466724862502822
25571,26.869907161945076
25572,26.409438455523215
25573,28.702276773247767
25574,31.17428256039495
25575,22.98223991471571
25576,21.60698490279686
25577,23.926843442191846
25578,25.310551062352488
25579,25.442390785389154
25581,25.941575681742844
25582,27.083296579226996
25585,24.810812816806063
25586,28.478463333754718
25587,28.5231119891153
25588,29.440452890880557
25589,28.6304162851011
25590,27.97647634275092
25591,27.86352729764074
25592,29.512690270805265
25593,24.98489975872082
25594,26.374039607735085
25598,22.174661067503877
25599,23.27087202013307
25600,24.69347467332751
25601,24.791524694537053
25602,29.13510634779189
25603,28.566615903650565
25604,27.508510774155223
25605,27.265388554878662
25606,19.820319644307272
25607,29.082013923763576
25608,29.082013923763576
25609,19.820319644307272
25610,27.265388554878662
25611,26.42144621764331
25612,27.508510774155223
25613,28.566615903650565
25614,29.13510634779189
25615,28.861073982865634
25616,28.004939853662236
25617,27.77713964339157
25618,27.4214078619786
25619,22.80595483929031
25620,28.796121539022536
25621,28.478463333754718
25622,24.810812816806063
25623,27.192587272934965
25624,27.38769793640767
25625,27.569676710393566
25626,28.5231119891153
25627,26.047598262890638
25628,29.080238328628468
25629,29.384532836585173
25630,26.853604439046897
25631,25.546773960552095
25632,27.032385017755942
25633,27.87826945114187
25634,28.642911238594785
25635,22.33600167816226
25636,28.621076317595374
25637,24.806984960963668
25638,29.5662681621717
25639,29.169603041122905
25640,28.239654309406035
25641,27.83706988310195
25642,27.50453606329713
25643,26.935225991740285
25644,27.92412061816653
25645,28.274550669402792
25646,28.843041113544118
25647,28.84343706128285
25648,19.85840523845373
25649,21.86867642252213
25650,28.574377093347373
25651,28.767006105560526
25652,26.740796128809627
25653,28.906926977982668
25654,26.498914138098087
25655,26.90341199220481
25656,26.746473017556603
25657,27.915391718075337
25658,27.304715452257206
25659,28.131130185000906
25660,28.287201993534303
25661,22.868477505792093
25662,28.28836323758935
25663,27.416369409067986
25664,26.712035944150223
25665,26.533348558832586
25666,27.297599578686814
25667,26.82987565895531
25668,28.039783851663113
25669,28.38051851492987
25670,29.209961490987695
25671,27.770840757542864
25672,23.95276795215563
25673,26.986834631689256
25674,27.48693903246564
25675,28.397471442977025
25676,27.77945362739588
25677,28.414265275641426
25678,22.06653431478579
25679,26.72878435713173
25680,25.983749148670547
25682,24.985163240152886
25683,25.26209113633318
25684,24.540104424137763
25685,24.50032550746058
25686,23.35318928231124
25687,27.047294382773906
25688,27.52986352881641
25689,28.93894964769706
25690,28.54302355826247
25691,27.344318766109254
25692,24.162096398014512
25693,29.2961075551812
25694,28.86575923905695
25695,28.581991657887965
25696,27.95084071511851
25697,26.35399372349574
25698,26.69707542606801
25699,29.020697809999234
25700,29.29291407990994
25701,21.494680562208075
25702,27.769728642963354
25703,29.25310259059063
25704,22.68509365031983
25705,29.17474833267908
25706,29.144855361624778
25707,27.616662498249582
25708,27.911040226901633
25709,28.543047487189575
25710,29.07632414159501
25711,29.239495952572497
25712,24.36258219576608
25713,28.891419000602884
25714,22.20449744603559
25715,28.120356794919772
25716,28.94290513690639
25717,27.893972155486736
25718,27.490054038691696
25719,26.25490371924756
25720,30.235810152693965
25721,30.088815185328517
25722,26.49900843417989
25723,27.925873832546316
25724,28.494364276687648
25725,27.062533480435736
25726,26.73928708897186
25727,20.344282063156022
25728,28.57309437827534
25729,29.679113701921175
25730,21.489427595112048
25731,27.613734017355103
25732,28.0631603921663
25733,29.72806446706562
25734,28.74620807142626
25735,25.297929691847386
25736,25.395979713056924
25737,23.460267712751
25738,22.567180130403635
25739,27.303245592225387
25740,25.867961954177023
25743,29.80899513329272
25744,29.51432836136574
25745,28.899156162868135
25746,28.968253941291977
25747,29.86444972380022
25748,28.257881245658254
25749,27.81273645843948
25750,29.18070024092701
25751,20.480270299310718
25752,26.877050846921854
25753,26.708017025595986
25757,24.57077013227798
25758,25.62708539640012
25759,24.62452659570725
25760,25.976606684484622
25761,24.936550681626702
25762,28.28355789060705
25763,28.852048334748375
25764,27.313789920663268
25765,25.84414778186204
25766,27.150978260356844
25767,28.92318482112966
25768,22.004011648284013
25769,21.83886957718158
25770,28.600346902123782
25771,26.941070513880526
25772,27.409050691068856
25773,27.692400998742144
25774,28.342917340283186
25775,28.350733634587865
25776,21.46346322261774
25777,27.952910430720593
25778,28.968993268375648
25779,29.306196217416886
25780,23.55491524310638
25781,28.717417846127105
25785,20.782121210803375
25786,22.1596819648286
25807,22.68156327215653
25808,21.329149572791373
25809,18.267697185245524
25810,20.896542358769587
25811,17.734791047083142
25812,17.62846837257595
25813,19.85130019539152
25814,19.07278013201102
25815,20.62904762795277
25816,21.895597669038196
25837,19.86246657829646
25838,19.76958740242287
25839,18.53903896889181
25840,19.317559032272307
25841,16.06967533685649
25842,17.184852134603766
25843,20.51859426276844
25844,21.296341695329687
25845,22.950822476839917
25854,33.8639080980268
25855,37.61245919570874
25856,16.734871929797798
25857,16.84119460430499
25858,19.415271746474577
25859,17.374100742467377
25866,21.00009977813544
25867,18.998374636427194
25873,22.662787102512596
25880,36.232933374052365
25881,36.91423654706221
25882,34.56135928755383
25883,32.41314714691199
25892,31.110246569013288
25893,33.16421568392466
25894,35.312606559748296
25895,37.71641029009983
25896,35.14359688639384
25906,35.809851639535395
25907,36.958277152530606
25908,35.62362464300032
25909,32.3988355017353
25910,30.384580140785424
25911,27.222176293929266
25912,20.091149643378625
25913,20.868897075939877
25914,22.38241857727262
25925,35.273577740427974
25926,36.65584969604015
25927,20.11681979851907
25933,22.358336265840485
25934,20.89456723108032
25939,34.99157705909652
25940,36.03499824479057
25950,28.36554859110329
25951,31.527952437959442
25952,33.542207798909324
25953,37.84693438894544
25954,36.98494519426671
25959,22.04044481915181
25973,36.44154634714957
25974,35.31483394519875
25975,36.649486454729036
25976,32.140478147109214
25977,30.12622278615933
25978,26.963818939303184
26054,34.965912651238966
26055,36.14700188818195
26056,37.27474814307907
26069,19.04852452803486
26072,19.82627196059611
26073,20.494371007436218
26082,19.98794192249527
26083,19.4806624343781
26086,18.753966386238872
26091,36.41666477102936
26092,35.469639737306345
26205,37.58584900026586
26206,28.369700402310908
26207,30.021603975321604
26208,30.87251513443976
26209,36.35296981675758
26210,33.79410798365048
26211,19.705473738642347
26212,19.270023285635276
26221,30.637408352888766
26222,37.14665390982678
26223,19.819421629996356
26230,20.52284125299753
26231,21.07949133857818
26245,36.23098144461151
26246,36.752416687329564
26247,35.41776417779927
26248,32.456556857443005
