ID,預測乳量
10533,35.518964363544335
10534,31.853478436836436
10535,33.25159816610464
10536,34.62007860502377
10576,16.45274459848818
10581,34.648239095273816
10582,38.15997679970706
10633,31.130423242847815
10634,37.61560365182496
10635,39.44374815188615
10636,32.557387119077504
10637,31.08771217549771
10638,34.00167330929204
10639,36.06875467307791
10658,38.68085902146982
10659,36.96216010997535
10660,34.341236842282875
10661,34.6635316303149
10662,32.3817667632794
10663,28.186254165483156
10664,30.317475484306136
10665,15.219305353278992
10666,15.265761246233751
10667,15.187829715156274
10668,15.442294742822616
10669,16.606414772719752
10671,15.813655072445187
10672,16.067975477127792
10720,15.67399705648107
10721,15.923521553341955
10723,15.501140318633347
10724,16.240550364287348
10725,16.525951851426495
10726,17.073034332850057
10727,16.78763284571092
10747,34.797671075060926
10748,36.58886118257613
10749,38.870626049611644
10821,15.900176008862758
10900,21.137931801065356
10901,27.130365954912946
10902,35.0370077006011
10903,38.257954214181154
10963,35.16433817516188
10964,32.776533632967215
10965,37.28902446196346
10966,38.25916765361355
10967,36.47433874679138
11144,14.092316658814596
11174,35.67352434019956
11175,31.778361420976402
11176,32.82958015816784
11178,29.12061350376856
11179,22.86750336657808
11180,25.03261731830521
11212,39.10772930327277
11213,37.115929220320254
11214,31.876948286831244
11215,34.81730074065981
11274,25.64862554589859
11275,23.483511594171446
11276,21.560629360435236
11277,32.85920725648014
11279,28.13671512161363
11280,30.0152630744484
11306,30.19245701785454
11307,28.298202933607573
11309,33.036401199886264
11310,21.72211717242919
11311,19.70787937730751
11312,23.644999406165393
11313,25.810113357892533
11334,38.265845667451856
11335,37.368907014487355
11336,36.079316532831776
11337,34.71165987136417
11338,32.23401802938026
11339,33.478397447856146
11340,21.63145416055621
11341,21.000482835947576
11342,22.476935450162934
11343,23.43673475795033
11344,25.616374181967284
11345,24.445810870718518
11346,26.650187545685746
11378,29.50136341929683
11379,25.98773938372745
11380,27.829877711466686
11381,24.433914008202574
11382,23.20306425666559
11383,19.557337890660417
11384,21.280182022929385
11409,28.133162173872257
11410,30.74172102313984
11411,29.690502285948405
11412,33.585665205171594
11440,24.324526128317814
11441,20.16804900751062
11442,21.955415981498284
11443,18.76678049143683
11465,24.761609283581592
11466,28.576946841524045
11467,27.24969885929664
11468,30.883146489940632
11499,35.78864457450296
11500,31.03154449721811
11501,33.02334458017064
11502,28.539211779662875
11503,26.4932922844166
11504,24.641287180114286
11505,22.595367684868013
11690,33.875403433967016
11691,33.97798797075272
11692,35.46520469716302
11693,31.914495310382147
11694,29.638806265966473
11941,17.038505000329643
12297,19.057156002842525
12298,18.246559948160897
12299,37.95544892460551
12300,31.958952305449028
12346,14.173785796087836
12347,14.334688678557425
12348,14.224901322330942
12349,14.549676104646352
12350,14.552717622483536
12351,15.160120472661363
12505,14.463945684038322
12506,14.417757743872832
12566,29.617647611421273
12567,27.687421141330244
12568,32.24664311402507
12572,25.320579175851634
12627,38.29038981640353
12628,32.5154137062831
12629,34.87782942804041
12630,32.75314314123885
12672,35.09168142144855
12673,33.57367236230464
12675,36.931718813776975
12676,31.00194271118615
13272,33.125467891392475
13274,28.29202821493615
13275,30.281523709360737
13276,25.803938639221112
13277,23.638824687493976
13278,21.715942453757773
13279,19.550828502030637
13398,18.39355288788539
13399,18.079749124186055
13401,19.538812998249597
13407,35.87974682369891
13408,29.15681918247727
13546,18.129465281189017
13548,35.932510658421485
13549,32.9584547243553
13550,38.05719694522306
13588,21.569426151955042
13589,23.73454010368218
13590,19.64654391821882
13592,30.804264452045736
13593,26.22262967939722
13594,28.06476800713645
13653,35.78590521801378
13654,35.15391418128758
13655,37.3734220298951
13727,31.167999174592246
13728,26.09454798424311
13729,28.90710204767616
13735,19.385227166121336
13736,18.53963312244067
13737,23.124258398299755
13738,20.294626767314174
13884,18.046216498032802
13885,18.922673736593687
13886,17.016921273544437
13887,17.439793812691697
13888,22.074681669167635
13889,20.57549388930169
13890,23.709250950689512
14030,29.353897068453655
14031,33.535528519525265
14032,36.9963464287302
14033,35.59955485208141
14315,16.464036833261506
14316,35.04717094708098
14317,36.953884279613696
14360,37.2633801240809
14361,34.528356596872534
14362,29.148293789803127
14363,31.430058656838657
14364,33.21780847026917
14365,34.70407604027971
14469,18.66483536770017
14474,34.49037734242505
14475,36.47474716532403
14476,35.20036986385333
14477,32.924081637906454
14537,11.601134784078706
14643,22.43551233438013
14644,20.53091837234324
14645,19.362775691371322
14763,23.17594903183181
14764,24.96331600581948
14765,27.33242615263901
14771,20.871477015326935
14772,18.825557520080665
14773,16.85823551188133
14774,17.649311709637825
15109,18.63807272891351
15110,16.88085545241364
15111,15.783242250006365
15327,31.572540226002655
15328,33.56971232730163
15329,36.23135203549755
15331,25.019265740279334
15332,22.964986103465467
15333,26.88413984174123
15334,28.990332341673163
15395,17.547636028376303
15486,34.62916231537171
15488,32.43533811768315
15489,30.989740377646747
15490,28.418010726528255
15491,26.35845180428833
15492,22.460527204739726
15493,24.506446699986
15579,35.05011681326003
15614,31.26402279878072
15615,33.25582288173325
15617,35.62694255741441
15618,25.256457140749532
15619,22.89833996891484
15620,26.789131801184883
15621,29.002984210126236
15668,37.37898350436415
15670,36.044241604643254
15671,34.537582802284795
15672,29.684088284130787
15673,25.69837461358111
15674,27.744294108827383
15758,17.9761372633079
15763,37.13982094672329
15764,34.8635327207764
15765,33.64020173260108
15808,32.1481287978718
15809,35.2416252693191
15810,37.51791349526598
15811,31.46183039425706
15812,33.17759893676295
15869,29.8004305051874
15870,31.81180607300498
15872,34.61279666965437
15873,25.43045049324922
15874,28.5841824785224
15875,27.35333272698543
15907,36.726745006191514
15908,38.405773094021264
15909,37.77378205729509
15910,32.679029096382166
15911,35.057329499376664
15912,30.613028618411306
15913,28.403660446213294
15941,36.418938283588204
15942,37.97892137138466
15943,32.43870412317891
15944,29.50115248646093
15945,33.847208632469716
15946,31.565443765434203
16015,38.81070915912107
16017,36.00971856247167
16018,33.969570314401075
16019,29.03457208997788
16020,31.25311775648266
16021,27.061942961569322
16022,24.852574789371314
16065,22.160499374187623
16070,34.53408562468332
16071,36.598111957239475
16130,24.986536084081795
16131,20.6134870819748
16132,22.41770260236977
16137,19.216679251179155
16162,25.38553596267556
16163,23.220422010948422
16166,29.715763866129837
16167,27.8736255383906
16168,32.46945501953409
16196,32.301198672937126
16197,27.82130273202768
16198,29.6569778257979
16202,23.470911220276545
16203,25.51683071552281
16204,21.830918788109802
16205,19.79657902691318
16262,20.33008730478608
16263,22.837560346195634
16265,35.517921756182865
16266,37.23489763741167
16267,34.67681352527284
16294,25.642739190857704
16295,27.807853142584857
16296,23.719856957121497
16297,22.48900720558452
16299,35.12736417062626
16300,32.28341998859451
16301,30.295942718299894
16556,37.76869154009227
16557,33.76866130789034
16558,33.36556671506658
16559,34.08209579052375
16649,26.01588224264419
16650,23.019981406253503
16651,26.308325322695342
16652,25.919866053039183
16653,20.517373875374567
16654,26.786496716090177
16655,26.576329132423098
16656,21.199903201977907
16657,26.483858037303122
16774,22.25854688868436
16823,36.23746497472268
16824,38.244801792063306
16825,31.601339911044423
16826,28.28350041654848
16827,30.57499406219932
16828,29.21844623020523
16829,28.701098692858178
16830,30.192959122174038
16831,30.49074511705384
16832,26.151155170612554
16843,18.07147554516714
16860,22.98751366845901
16862,22.51780022973155
16863,22.4105185989079
16864,21.403777480123928
16865,20.402436701007325
16866,19.63411255933697
16867,19.963927602938195
16868,23.790383416226103
16869,23.82007137964846
16870,25.14624900226905
16871,26.871638771749048
16872,28.804768191460713
16873,28.300497491031393
16875,29.50106775770451
16878,25.413804663647877
16879,30.629601080828827
16880,30.277358704653942
16881,29.59550117942589
16882,30.094117498678393
16883,30.66686503555263
16884,27.353503923900973
16973,37.57749707934442
16974,31.77409115717769
16975,37.01849751735306
16976,34.73673265031755
16977,29.278674104839304
16978,29.851421641713536
16979,28.7800577855868
16980,28.164794916209928
16981,28.99335811113524
16982,30.523010802083427
16983,30.589997439315155
16984,25.6861569242888
16985,28.68223882583396
16986,30.17265691807439
16987,29.599909381200156
16988,25.878802909971636
16989,30.69404820521747
16990,27.9672956200056
16991,27.380164341698872
16992,28.809176393234974
16993,29.41499551689767
16994,28.691924254511356
16995,29.3962651451219
16996,25.54998079396834
16997,30.520508652808378
16998,29.713451792370137
16999,28.32450236774464
17000,29.263130180569505
17001,30.53449660263454
17002,29.961749065760305
17003,30.599837545074287
17004,26.014979040292094
17005,30.654444563703798
17006,30.2575568838971
17007,28.94686041986168
17008,29.46420795720872
17009,22.844696099069413
17010,25.85056798229045
17011,29.71905320879545
17012,30.217669528047956
17013,30.505626884931107
17014,28.2385099143368
17015,27.040194058343086
17016,27.35906285779186
17017,29.519227747474574
17018,29.22301740427409
17019,21.185254580745323
17020,21.214666691968404
17021,28.85643986551149
17022,29.471949150056332
17023,29.970565469308838
17024,30.54331300618307
17025,28.720263735191036
17026,30.81071926902184
17027,29.776995609758636
17028,29.259648072411586
17029,30.489483992660986
17030,30.624681027949258
17031,24.648219229002027
17032,29.604926835437325
17033,28.622455416682016
17034,28.752746859538284
17035,29.712153629835047
17036,21.185254580745323
17037,26.226049826311282
17038,26.64342210542653
17039,21.199903201977907
17040,25.819453058895387
17041,25.320524096513065
17042,25.919866053039183
17043,27.353503923900973
17044,30.49074511705384
17045,30.26709033979577
17046,25.450689623706403
17047,29.77288222231754
17048,30.193109759508456
17049,30.589997439315155
17050,23.28145941771196
17051,14.973380112289153
17052,14.799085302146109
17053,16.101505936993377
17054,16.3478354290813
17055,16.540138909710546
17056,16.786468401798484
17057,28.03432154555201
17058,28.475977233762762
17059,29.058634277451173
17060,28.833635043772595
17061,23.234841928728912
17062,29.22301740427409
17063,25.36472069035806
17064,23.607557857290256
17065,24.832063981959543
17066,24.163542323376088
17067,29.98476500922669
17068,30.381652689033388
17069,29.426936540082774
17070,28.854189003208536
17071,27.316168567502352
17072,28.919535604409685
17073,24.21592671745766
17074,28.15364005041212
17075,28.49083869192161
17076,27.62419711058443
17077,28.49083869192161
17078,28.616053804545263
17079,28.972935189488425
17080,23.234841928728912
17081,27.346943605869086
17082,19.607334773236765
17083,27.43035160615897
17084,27.655350839837553
17085,26.803161796721923
17086,26.94825510859215
17087,25.308601418073252
17088,30.019986281056653
17089,30.38657274191295
17090,30.359375807122014
17091,21.505056952592035
17092,25.195169523556217
17093,24.534881017938154
17094,30.049104888704836
17095,27.795365579968884
17096,30.41141622478792
17097,25.109200590207873
17098,24.708012234582267
17099,23.8690803492539
17100,25.25248214578845
17101,21.656346760220092
18099,18.322213610833884
18100,17.842315090215223
18101,17.70474317741791
18102,31.981491898421282
18103,36.84717375479163
18384,14.325424263665184
18697,30.852264477747607
18838,18.005899111566826
18839,16.0301557961701
18841,20.136837749375122
18846,15.121750926107435
18947,33.99848194187752
18949,31.370204347031954
19662,31.606260665587257
19663,29.112735774278203
19664,27.205714290830493
19665,24.705040403448457
19666,22.948495321744478
19667,19.602462770584076
19668,21.383964289205323
19716,14.137986955515451
19717,14.062798437078952
19718,14.305397203746224
19719,14.828964959409122
19720,16.04691086636734
20639,23.23422728278835
20640,20.63468744124619
20641,19.097631014402168
20642,18.284225243179318
20643,18.088466940087997
20682,32.44376962208197
21070,15.200046841837882
21071,13.089804240400627
21072,13.885074234597997
21073,12.402165908425868
21074,12.417658554480942
21075,12.402505829699416
21331,35.88671807604267
21332,33.09025020956895
21333,35.37201507660446
21334,37.23631274570489
21335,30.991884906539767
21338,25.17507449293815
21339,23.54422137524395
21345,36.97951468657535
21353,29.710010414184463
21354,33.88423775056116
21355,31.602472883525653
21356,33.94786909378118
21357,36.62473555340679
21358,35.796465654485196
21359,22.47900345432217
21367,32.15326148982622
21368,37.23631274570489
21369,35.37201507660446
21370,36.5428375724672
21371,26.00668984427756
21372,26.55228059597165
21373,29.99794527218533
21374,29.499328952932835
21375,30.458963796785277
21376,30.569952400081185
21377,30.415845662484386
21378,21.041172969136774
21379,30.743735170967412
21380,30.11441970277804
21381,29.080912270954492
21382,30.613036022030542
21383,29.575198975326245
21384,28.65989685065182
21385,30.14794651220048
21386,30.575115671437885
21387,25.98674411261091
21388,20.730235029676432
21389,29.450628754172413
21390,29.70315920647007
21391,29.851487844918523
21392,19.897235401557786
21393,20.74574864321029
21783,30.21431118044967
21784,27.91959472618464
21785,22.013934091355946
21786,24.308097479074746
21787,26.203915395947163
22173,25.926496442919294
22174,24.592029838040677
22175,22.369684994972843
22176,21.15997586644772
22177,23.382320709515533
22178,26.893156315985443
22179,28.340477150757795
22246,33.3304281544426
22247,30.544205618165325
22248,24.977129332735792
22249,21.865856373842348
22250,23.387211558045486
22251,26.84764676692706
22252,28.908547778376157
24703,23.030155301554206
24704,22.892009221302605
24705,22.775918504355523
24706,22.701290196322876
24707,22.603751771673625
24775,37.63856670838587
24776,28.03444492805553
24777,30.166153464673638
24778,32.20222690194774
24779,35.525206469061686
24780,34.25352496113687
24781,17.888643507777005
24782,19.22929859118955
24783,17.01222876976951
24784,16.61518946514571
24785,15.541770496698678
24786,20.098978975034463
24787,21.515402350047506
24815,37.269858832396956
24816,36.656307475699286
24817,27.482031540914765
24818,29.115154678601474
24819,30.371770332307076
24820,34.8596103918642
24821,32.41895639619303
24830,37.691503023399086
24831,32.91469664507271
24832,33.87770198267489
24833,36.35592218395205
24834,32.260024124575885
24835,30.56405735993057
24836,21.33846255446581
24837,20.510914168659433
24859,21.900813784406125
24860,22.722507351474363
24861,39.454555282340515
24862,37.34189326808396
24863,31.47887218950825
24864,19.833775579019985
24865,19.003818982951586
24866,22.02816368814585
24867,20.745803338805402
24868,23.560438685515766
24869,22.652606038444436
24891,20.85371139556826
24892,21.08224077139147
24893,20.32692333350495
24901,37.387617227769304
24902,36.50169736821156
24903,35.8449156583573
24904,32.95731106154652
24905,28.59116905744616
24906,30.62724249472027
24917,35.434121926514536
24918,33.04832992114021
24919,30.39776397774736
24920,38.07262381435442
24921,32.68460145378553
24932,36.68917054075372
24933,37.47975776334622
24934,34.554368696327124
24935,29.480178597644223
24936,31.681795310018376
24937,33.74608658899165
24938,23.810094412117017
24939,25.327211388941116
24940,27.372891335213197
24947,37.69173838234381
24948,37.6069235474337
24955,23.382112453796427
24956,22.17478901805646
24959,38.83667914109555
24960,30.811155696194437
24961,19.00998372304704
24962,18.553215626971298
24963,18.068848905622392
24964,20.665677557894828
24965,19.627519375660793
24966,21.693827622857928
24967,23.078669212912718
24989,19.58669381095709
24990,19.223124088535084
24991,18.739425593487827
24992,19.169772874662986
24993,18.203725524494406
24994,18.46178088267517
25003,31.462975915964652
25004,34.45567420895643
25005,32.41960077168232
25006,30.272128852117998
25007,38.383013679198875
25008,36.66513931411499
25018,38.17849644438086
25019,32.189056256659
25020,34.39852136181757
25021,36.43459479909168
25022,26.08043141756156
25023,25.001136778160177
25024,23.611922863709207
25025,26.55520474998674
25026,27.774535298171845
25031,28.27055726818585
25032,28.971291051289544
25033,25.156981149720497
25045,34.30616841964638
25046,37.62800012252305
25047,35.26325909425082
25048,30.360090169020037
25049,32.317176971714744
25050,34.433045143570745
25051,23.879719525937347
25052,25.885092877591514
25060,33.664464168355366
25061,38.473452471241096
25070,33.665231173468726
25071,36.98219775650163
25072,30.016920420830985
25073,27.971000925584708
25074,32.040835674886125
25075,34.32260054192163
25076,36.51936936596241
25077,23.295015005073807
25078,24.677439716635035
25079,26.723545380210375
25091,29.055863936877664
25092,27.19322294179487
25093,25.686548175777776
25094,23.687396434205493
25095,33.86918756659627
25103,28.04111359861144
25104,29.281343501841892
25106,24.548648350795037
25107,25.30443914282268
25108,26.83199373234769
25109,22.29316874350185
25110,23.061544009810078
25111,23.964707773642342
25114,28.188568412601224
25115,27.35175448990974
25128,24.134374135043295
25131,38.40271433603687
25132,36.849076159154286
25133,30.01125518685658
25134,26.255543848329847
25135,27.091426618411823
25136,23.816507537486807
25137,22.78240600135818
25138,25.09800460344165
25141,28.471044236928634
25142,27.687233919867445
25147,28.69065236838443
25148,29.31970978164216
25151,25.57355348688274
25152,24.470250096952853
25153,28.214446316200597
25154,27.117923114353168
25155,24.370694771856236
25156,26.364208593373718
25159,29.06335805075095
25160,27.870883359390817
25166,23.776217640304026
25167,25.179009177576354
25172,22.868737042718983
25173,21.69913004987346
25176,26.225534414751554
25177,27.061417184833534
25178,23.77095935151698
25179,22.7529382050745
25180,25.05245641747182
25184,28.443464912440714
25185,27.657224486289152
25190,23.23479779979228
25191,24.02151760211757
25196,22.904662970912398
25197,21.8951774529659
25200,24.010161734300706
25201,25.517839414288343
25205,27.63208598280121
25206,26.74692379458282
25211,28.895212253181572
25212,30.031472081607774
25220,27.037555960260796
25221,25.655829245342492
25224,24.386882161466527
25225,23.229160836202155
25226,27.98729675937078
25227,25.332649150801924
25228,23.26276606471897
25231,28.470714724720988
25232,29.099772137978714
25238,26.332633591494066
25239,24.458267564634664
25242,36.67538676368293
25243,38.263235902681664
25244,30.531694523965378
25245,24.47836485386049
25246,23.03954203040729
25249,25.903969185986924
25250,27.949649132259008
25254,24.13174963540139
25255,30.510303719333542
25256,30.966718470649315
25257,30.45884218754671
25258,30.106599811371815
25259,29.69703678981149
25260,23.613914580413528
25261,27.161647939915213
25262,25.175857458115917
25263,28.36042165641257
25264,29.09688486017339
25275,30.55015057932435
25276,30.424280208151167
25277,29.281343501841892
25278,29.952932662211772
25279,28.340560920975317
25280,26.77399669048544
25281,25.664411328095827
25282,23.8886664787453
25283,27.17108609411292
25284,28.463340580817153
25293,28.825070395560356
25294,28.00953859673178
25295,24.576647916379688
25296,26.50286383071468
25297,23.23778191150491
25305,29.734947211120833
25306,30.431246777364628
25307,26.663655915737596
25308,25.09709168524772
25309,23.408401502567184
25310,29.26104129774224
25311,28.409888539645795
25312,24.16567084183328
25313,25.703511252119107
25314,23.130863437979468
25315,27.553568931606495
25316,26.839379286080657
25327,24.849179692263398
25328,27.229654224389925
25329,24.30593879127976
25330,23.31451065342202
25339,29.027161844325914
25340,27.974694364239287
25341,26.477036415830128
25342,27.4834534771661
25343,25.09561497965396
25344,22.911464627953197
25345,23.946958500119777
25346,26.04770645765686
25347,25.22899478340867
25348,26.786950912518616
25349,28.178066859574496
25350,27.403010616845794
25351,29.058570295772366
25352,30.213261326273685
25360,27.237505767014174
25361,25.95176529335451
25362,24.47702284461056
25363,25.90045881993246
25364,23.5468570444511
25365,22.606610647458503
25366,23.654087015035966
25367,22.878931405165442
25368,24.108632894931656
25369,26.50523207094549
25376,32.8544476905383
25377,25.156981149720497
25378,26.9032137736287
25379,28.469778004118577
25380,29.186910080120505
25381,29.858499240490396
25382,30.545230526444783
25383,30.332405153868983
25384,27.77941889303839
25385,28.582374538595506
25390,26.272744127021287
25391,24.458267564634664
25392,23.19340924161844
25393,26.613204605462528
25394,25.04664037497265
25395,23.448234736943327
25396,28.359437229370727
25397,29.092476658399125
25401,30.08389572224944
25402,29.612599203056398
25403,27.180524248310626
25404,28.321994870543097
25409,26.80213448825101
25410,25.47068111016663
25411,22.24924337525621
25412,23.396716042610155
25413,24.198618645630745
25414,24.292077310195133
25415,23.360224033832388
25416,25.703511252119107
25417,27.037555960260796
25422,28.213057347009098
25423,27.528796847333975
25424,28.410653015490407
25425,29.039710428748137
25429,27.368619813157228
25430,26.64598674730858
25431,24.940001990904975
25432,23.74378879130248
25433,26.152838564095134
25434,23.907280837934263
25435,21.928490645726384
25436,22.967034440941664
25437,25.13132717079974
25438,26.71758796436822
25444,28.26771384061451
25445,27.22360986129334
25446,28.321285114761864
25447,29.397817932434595
25452,27.248582078844056
25453,26.546898410218507
25454,24.7709089431394
25455,25.98374551632956
25456,23.789328837476887
25457,23.41579384682085
25458,24.678636043920815
25459,25.604898593007547
25465,26.740922264523928
25466,25.85003896562633
25467,23.23903061236926
25474,21.874369586625324
25475,20.5891197464615
25476,27.88975966778623
25477,28.68124300065441
25478,26.026018778270952
25479,27.116073011455505
25483,29.930157990597184
25484,29.42164035802884
25485,24.99442448213847
25486,24.44883373044438
25487,23.819589159259085
25488,25.62366905332376
25489,29.117187064273036
25490,29.788776224642916
25491,27.092320321244735
25492,28.50176736668662
25493,30.262682138021507
25494,30.900618389462345
25498,29.065534512088192
25499,28.436477098830462
25501,26.35021663000595
25502,25.09561497965396
25503,27.999466448511807
25504,27.310048887258485
25505,27.11187221307835
25506,27.801289774331668
25507,24.714158925441048
25508,23.589584629685316
25509,26.012030534474796
25511,28.25774129737337
25512,28.8867987106311
25517,29.8964342516871
25518,28.771606726562503
25520,27.091300927182992
25521,25.771478985936703
25522,28.343627089944
25523,27.681630151346244
25524,26.740874286021484
25525,27.4215984411408
25526,24.102168079742835
25527,26.21528524155582
25529,27.861786649621592
25530,29.110218462452465
25533,27.258953430233483
25534,26.970290483606178
25537,23.43680308962136
25538,23.35026224800574
25539,23.2630932505633
25540,26.625969096519558
25541,24.329344170063163
25542,24.17413468192791
25543,24.91077066264727
25544,24.281526091461977
25545,25.456361414341355
25546,25.89834623419773
25547,24.68536496915051
25548,27.281076004608806
25549,27.9672956200056
25551,28.784465987361063
25552,29.144333365413928
25557,29.500694604860417
25558,28.683739895390527
25560,27.896177313044568
25561,25.99150068010534
25562,24.390120526070305
25563,22.18998578729055
25564,24.24698258263661
25565,30.83782422187203
25566,30.48558184569714
25567,23.802927519398093
25568,28.311735344229653
25569,31.017993374318234
25570,30.065151690746895
25571,28.1755592139092
25572,25.62366905332376
25573,24.44883373044438
25574,25.078078301629674
25575,24.998824408490254
25576,23.556307351241678
25577,26.51230198491239
25578,28.029092341388466
25579,28.755347379712887
25581,29.229253293091478
25582,29.925552859335276
25585,26.752329547256757
25586,30.446099813422034
25587,30.217669528047956
25588,30.331965723283442
25589,29.916736455786744
25590,29.343988918912505
25591,28.451854857696766
25592,30.66932633158107
25593,26.230564374680515
25594,26.43406058081567
25598,23.00223523879217
25599,23.565423081395164
25600,25.088606855955963
25601,26.60807940688396
25602,30.391492794792526
25603,30.015578079282395
25604,29.442830542408156
25605,28.944214223155655
25606,21.041172969136774
25607,30.72885340309014
25608,30.72885340309014
25609,21.041172969136774
25610,28.944214223155655
25611,27.98309596099362
25612,29.442830542408156
25613,30.015578079282395
25614,30.391492794792526
25615,30.46477358678707
25616,29.30781413093377
25617,28.790466593586725
25618,28.340144981786082
25619,23.746457664035717
25620,30.59491749219472
25621,30.446099813422034
25622,26.752329547256757
25623,28.10275558397904
25624,28.567046841765357
25625,29.08439437911241
25626,30.217669528047956
25627,27.38173885158216
25628,30.57499406219932
25629,30.22275168602443
25630,28.59904315563862
25631,27.769980738840676
25632,29.101293061947654
25633,29.674040598821893
25634,30.34562975919178
25635,23.28145941771196
25636,30.575115671437885
25637,24.347632040679922
25638,30.6990898673356
25639,30.242675116019836
25640,29.867315644038925
25641,29.368699324786423
25642,27.88323317593803
25643,27.064660636215716
25644,28.838632652108913
25645,29.847013439939275
25646,30.341927438281147
25647,30.679288046578773
25648,21.214666691968404
25649,23.766738815153026
25650,24.79278781798319
25651,24.149466758981774
25652,22.9746314361024
25653,23.60387600728769
25654,25.73441673217735
25655,26.04982036030252
25656,25.781258699327335
25657,25.81985344022834
25658,26.996664299757278
25659,26.32420615759372
25660,28.84366515444357
25661,22.32280345841757
25662,29.09073230766084
25663,28.972935189488425
25664,28.8585972049828
25665,28.349135385507388
25666,27.641844990696082
25667,26.586524736433233
25668,28.775088834720417
25669,28.93718077549261
25670,30.290519539139307
25671,29.712153629835047
25672,25.53665855705475
25673,28.101347471098418
25674,28.475977233762762
25675,29.433528659511826
25676,28.161720813867746
25677,29.14714695430799
25678,21.412764356279787
25679,24.696840056088504
25680,23.855102744143498
25682,23.69250110347062
25683,24.03448611785875
25684,22.865231614087705
25685,22.74387576190738
25686,21.63787703515398
25687,28.87889940908245
25688,29.377515728334945
25689,30.45606152841973
25690,29.950263265209188
25691,28.034964086202162
25692,25.084982547644596
25693,30.163346223753923
25694,30.61976097506969
25695,29.649330192947982
25696,29.15071387369548
25697,28.571902640674328
25698,22.711568599381543
25699,23.340813170566836
25700,23.88640392226093
25701,24.36206432645886
25702,24.536074367885575
25703,30.609799260071995
25704,23.746457664035717
25705,30.39064236916533
25706,29.89202604991283
25707,28.87983449431527
25708,29.126003467821565
25709,29.624619787074067
25710,30.60487920719242
25711,30.14846445587665
25712,25.385569735966687
25713,30.639562795826524
25714,22.844696099069413
25715,29.37484005648018
25716,30.538904804408805
25717,28.85749251913313
25718,28.407170907332493
25719,27.834463455358517
25720,30.262355327538106
25721,30.614597703712988
25722,28.311735344229653
25723,29.653738394722243
25724,30.23084009474905
25725,29.080990857848008
25726,28.582374538595506
25727,20.27521547860754
25728,29.526499204138513
25729,30.67424638446063
25730,23.00910715707105
25731,28.936015606115305
25732,29.438422340633892
25733,30.682311924182876
25734,30.011169877508127
25735,27.479971570674508
25736,28.430556930400265
25737,25.73373894676631
25738,24.359984502115466
25739,29.572828805227658
25740,28.908018016730622
25743,30.303286546220807
25744,30.702113744939716
25745,30.753575276726544
25746,30.134721906877687
25747,30.756720763569227
25748,29.561974370003448
25749,29.06335805075095
25750,30.748655223846978
25751,21.50617121546052
25752,26.43416624398071
25753,24.85888380446315
25757,25.148129328770572
25758,24.7192856192098
25759,24.701014086054865
25760,23.414631475996973
25761,24.191875854973915
25762,29.89202604991283
25763,30.317083955406176
25764,29.319278513038597
25765,27.940210978061295
25766,28.820662193786095
25767,30.654444563703798
25768,22.544108910747294
25769,24.753932293528347
25770,24.99218864584856
25771,28.056663520734144
25772,28.31480864208744
25773,28.008142612929657
25774,29.262130483586333
25775,28.995406054375778
25776,24.233471427541556
25777,23.893078385370416
25778,29.472135595088
25779,28.84366515444357
25780,23.4801131259111
25781,24.498294583191498
25785,22.21438336310279
25786,23.3188635728156
25807,23.805937913761763
25808,22.766454706112558
25809,20.39128600405491
25810,21.73636579478782
25811,19.644614226411345
25812,19.01639747156517
25813,21.776139541971858
25814,20.462866197966903
25815,22.537068627114547
25816,23.228252269330657
25837,21.388409832275016
25838,21.293098229228477
25839,20.02527496102637
25840,21.181839991186518
25841,18.283290605172553
25842,19.113247201240952
25843,21.925610203798787
25844,22.908348474246335
25845,24.150805368867502
25854,31.84779926068606
25855,39.42903222688198
25856,18.38463734997917
25857,19.01285410482535
25858,20.664668424943745
25859,19.75952588246891
25866,22.65987326553988
25867,21.176830892642986
25873,23.98174710698233
25880,35.248748490817675
25881,38.080681336827105
25882,35.624012202018896
25883,34.876002914599425
25892,32.66589343395156
25893,34.875358539110124
25894,36.319644729324665
25895,37.928256596089525
25896,33.37822897866742
25906,34.42666632871522
25907,38.17849644438086
25908,36.203405908579064
25909,34.36178221991725
25910,32.226613811510084
25911,29.89050805435467
25912,22.158189253191
25913,22.641920596659418
25914,23.463988119627857
25925,37.9577521079437
25926,37.823587703406105
25927,22.070613656059084
25933,23.586631557771014
25934,22.664256257282762
25939,34.76555583300428
25940,38.47295092346177
25950,30.800221176727494
25951,33.20118050024387
25952,35.22149749938975
25953,38.52612285330104
25954,36.83917535748875
25959,23.586631557771014
25973,35.29769876618007
25974,36.0300142406946
25975,37.996429890567875
25976,34.09599130480803
25977,31.96082289640087
25978,29.696593663410717
26054,36.03130299167319
26055,37.24577129665246
26056,37.53863000832119
26069,19.730612421110244
26072,20.51369503409753
26073,21.716067826350617
26082,21.322878233459896
26083,20.16401957556325
26086,19.401110015337103
26091,37.823587703406105
26092,37.9577521079437
26205,38.220866173531256
26206,30.01125518685658
26207,31.393710160642883
26208,32.769163250329576
26209,36.76172819444309
26210,35.05092811736508
26211,21.093517637606972
26212,19.971809838862253
26221,31.180082767372234
26222,39.27602270480613
26223,21.14812424994981
26230,21.736855997196862
26231,22.685065897828196
26245,35.00735462035845
26246,38.07262381435442
26247,36.08781146332275
26248,31.842272920890082
