ID,預測乳量
10533,21.783437728881836
10534,21.68221378326416
10535,21.70787525177002
10536,21.723963737487793
10576,22.107384363810223
10581,22.06257692972819
10582,22.06769561767578
10633,22.067158699035645
10634,22.0743408203125
10635,22.07317543029785
10636,22.086978912353516
10637,22.092432975769043
10638,22.081857681274414
10639,22.08024501800537
10658,22.053381601969402
10659,22.054547627766926
10660,22.04736582438151
10661,22.056610107421875
10662,22.06206512451172
10663,22.07263946533203
10664,22.067183176676433
10665,22.174978256225586
10666,22.180431365966797
10667,22.169857025146484
10668,22.164403915405273
10669,22.14747428894043
10671,22.15850067138672
10672,22.153491973876953
10720,22.15610980987549
10721,22.16111660003662
10723,22.150094032287598
10724,22.16701889038086
10725,22.17247486114502
10726,22.18305015563965
10727,22.177593231201172
10747,22.06945737202962
10748,22.068179448445637
10749,22.06272570292155
10821,21.536001205444336
10900,22.152182579040527
10901,22.096593856811523
10902,22.102046966552734
10903,22.107166290283203
10963,21.712303797403973
10964,21.684924443562824
10965,21.72500228881836
10966,21.74863115946452
10967,21.760550181070965
11144,21.536001205444336
11174,22.07652219136556
11175,22.083702723185223
11176,22.08253796895345
11178,22.08960723876953
11179,22.105637232462566
11180,22.100181579589844
11212,21.771902799606323
11213,21.76236319541931
11214,21.784118175506592
11215,21.73754358291626
11274,22.093417485555012
11275,22.098872502644856
11276,22.103992462158203
11277,22.07649294535319
11279,22.087513605753582
11280,22.08250617980957
11306,22.0843022664388
11307,22.08930842081706
11309,22.078284581502277
11310,22.105785369873047
11311,22.111241658528645
11312,22.100666681925457
11313,22.09521230061849
11334,22.094944953918457
11335,22.089938163757324
11336,22.097007751464844
11337,22.102462768554688
11338,22.113037109375
11339,22.107582092285156
11340,22.088802337646484
11341,22.094257354736328
11342,22.083683013916016
11343,22.078227996826172
11344,22.071157455444336
11345,22.0761661529541
11346,22.065141677856445
11378,22.079330444335938
11379,22.086511611938477
11380,22.081506093343098
11381,22.088574091593426
11382,22.09018898010254
11383,22.096922556559246
11384,22.09530766805013
11409,21.585611979166668
11410,21.70890172322591
11411,21.650359471638996
11412,21.725844701131184
11440,21.544174194335938
11441,21.536001205444336
11442,21.536001205444336
11443,21.536001205444336
11465,21.60303243001302
11466,21.692664464314777
11467,21.634125391642254
11468,21.732521692911785
11499,22.06811459859212
11500,22.07913653055827
11501,22.074129104614258
11502,22.085039774576824
11503,22.090495427449543
11504,22.095614751180012
11505,22.101069768269856
11690,22.07428490674054
11691,22.081802120915167
11692,22.0801889984696
11693,22.086922539605034
11694,22.09237699155454
11941,21.536001205444336
12297,22.162575244903564
12298,22.16858959197998
12299,22.117334365844727
12300,22.112215042114258
12346,22.146251678466797
12347,22.140796661376953
12348,22.15137243270874
12349,22.12988567352295
12350,22.1348934173584
12351,22.123870849609375
12505,22.127322292327882
12506,22.133336877822877
12566,22.08901882171631
12567,22.094027264912924
12568,22.083004633585613
12572,22.099930636088054
12627,22.10366439819336
12628,22.09865713119507
12629,22.11118221282959
12630,22.1163010597229
12672,21.71387767791748
12673,21.660853576660156
12675,21.742767906188966
12676,21.62976188659668
13272,22.09185791015625
13274,22.10288095474243
13275,22.09787368774414
13276,22.108784675598145
13277,22.114240169525146
13278,22.1193585395813
13279,22.124813079833984
13398,22.130491529192245
13399,22.135499136788503
13401,22.124475751604354
13407,22.086982018607003
13408,22.081527273995537
13546,21.536001205444336
13548,21.712153434753418
13549,21.736310482025146
13550,21.725582122802734
13588,22.12276840209961
13589,22.117314338684082
13590,22.127888202667236
13592,22.100386142730713
13593,22.111409187316895
13594,22.10640239715576
13653,21.731422901153564
13654,21.696780681610107
13655,21.743637561798096
13727,22.118555347124737
13728,22.121896346410114
13729,22.120730360349018
13735,22.13069236278534
13736,22.136147340138752
13737,22.12396005789439
13738,22.12557315826416
13884,21.536001205444336
13885,21.536001205444336
13886,21.536001205444336
13887,21.536001205444336
13888,21.536001205444336
13889,21.536001205444336
13890,21.536001205444336
14030,22.070589065551758
14031,22.087068176269533
14032,22.076492691040038
14033,22.081948852539064
14315,22.148502111434937
14316,22.090229153633118
14317,22.09568428993225
14360,22.073764419555665
14361,22.068757247924804
14362,22.088014984130858
14363,22.08255958557129
14364,22.08128242492676
14365,22.079666519165038
14469,22.11189774407281
14474,22.068268288506403
14475,22.073723983764648
14476,22.075001907348632
14477,22.080457899305557
14537,21.536001205444336
14643,21.536001205444336
14644,21.536001205444336
14645,21.536001205444336
14763,22.105204582214355
14764,22.100197315216064
14765,22.094182014465332
14771,22.111107349395752
14772,22.116561889648438
14773,22.127137184143066
14774,22.121680736541748
15109,22.096172332763672
15110,22.102186679840088
15111,22.107194423675537
15327,22.08504162894355
15328,22.08003478580051
15329,22.074018637339275
15331,22.101520591311985
15332,22.106975502438015
15333,22.096402009328205
15334,22.09094656838311
15395,21.536001205444336
15486,22.07962989807129
15488,22.081804752349854
15489,22.079129695892334
15490,22.08503246307373
15491,22.09048891067505
15492,22.10106325149536
15493,22.0956072807312
15579,22.081745147705078
15614,22.07780460877852
15615,22.072797298431396
15617,22.070622097362172
15618,22.08660078048706
15619,22.088214007290926
15620,22.081481023268267
15621,22.079866539348256
15668,22.07137393951416
15670,22.077388763427734
15671,22.07855463027954
15672,22.089913368225098
15673,22.100488662719727
15674,22.095032691955566
15758,22.113888263702393
15763,22.080445766448975
15764,22.085901260375977
15765,22.075325965881348
15808,22.07099962234497
15809,22.082359313964844
15810,22.076904296875
15811,22.089092254638672
15812,22.087478160858154
15869,22.10106595357259
15870,22.096059799194336
15872,22.090044657389324
15873,22.10986328125
15874,22.103129069010418
15875,22.1047420501709
15907,22.083319346110027
15908,22.08933448791504
15909,22.090500513712566
15910,22.10185941060384
15911,22.096404393513996
15912,22.106977462768555
15913,22.112433751424152
15941,22.07103443145752
15942,22.06986904144287
15943,22.063852787017822
15944,22.087512493133545
15945,22.076938152313232
15946,22.082393646240234
16015,22.084521611531574
16017,22.09053611755371
16018,22.095544179280598
16019,22.106903076171875
16020,22.101446787516277
16021,22.112021764119465
16022,22.117478052775066
16065,22.113624572753906
16070,22.08423662185669
16071,22.07911777496338
16130,22.101782480875652
16131,22.112802505493164
16132,22.10779571533203
16137,22.118706385294598
16162,21.572903951009113
16163,21.54491678873698
16166,21.62887954711914
16167,21.60399564107259
16168,21.660746892293293
16196,22.06820011138916
16197,22.07922124862671
16198,22.074215412139893
16202,22.0905818939209
16203,22.08512592315674
16204,22.091858863830566
16205,22.097314834594727
16262,22.112948894500732
16263,22.106932640075684
16265,22.078967571258545
16266,22.07735252380371
16267,22.0722336769104
16294,22.106685002644856
16295,22.101229985555012
16296,22.11180305480957
16297,22.11341730753581
16299,22.08430290222168
16300,22.09031867980957
16301,22.095325469970703
16556,22.097878961002124
16557,22.092871637905347
16558,22.106673745548022
16559,22.105395878062527
16649,22.03922462463379
16650,22.033769607543945
16651,22.044343948364258
16652,22.045957565307617
16653,22.029508590698242
16654,22.034963607788086
16655,22.035301208496094
16656,22.02984619140625
16657,22.036579132080078
16774,21.536001205444336
16823,21.659050941467285
16824,21.718149185180664
16825,21.72798442840576
16826,22.0446834564209
16827,22.049800872802734
16828,22.045368194580078
16829,22.050823211669922
16830,22.044092178344727
16831,22.042476654052734
16832,22.03657341003418
16843,21.536001205444336
16860,22.039531707763672
16862,22.050554275512695
16863,22.04554557800293
16864,22.056455612182617
16865,22.061912536621094
16866,22.072484970092773
16867,22.067031860351562
16868,22.077756881713867
16869,22.079370498657227
16870,22.07263946533203
16871,22.067180633544922
16872,22.056270599365234
16873,22.061279296875
16875,22.050256729125977
16878,22.04146957397461
16879,22.046924591064453
16880,22.05204200744629
16881,22.052684783935547
16882,22.047565460205078
16883,22.042110443115234
16884,22.04004669189453
16973,21.755177815755207
16974,21.76471710205078
16975,21.730359077453613
16976,21.719036102294922
16977,22.048236846923828
16978,22.042781829833984
16979,22.053354263305664
16980,22.05881118774414
16981,22.03571319580078
16982,22.036880493164062
16983,22.04228973388672
16984,22.037281036376953
16985,22.05108642578125
16986,22.044355392456055
16987,22.049808502197266
16988,22.043785095214844
16989,22.048906326293945
16990,22.054672241210938
16991,22.06012725830078
16992,22.053396224975586
16993,22.05177879333496
16994,22.040868759155273
16995,22.04587745666504
16996,22.03635025024414
16997,22.042253494262695
16998,22.04002571105957
16999,22.0467586517334
17000,22.04514503479004
17001,22.048425674438477
17002,22.05388069152832
17003,22.047147750854492
17004,22.04169273376465
17005,22.041242599487305
17006,22.04669952392578
17007,22.049591064453125
17008,22.04413604736328
17009,22.03533935546875
17010,22.03948974609375
17011,22.0521240234375
17012,22.04700469970703
17013,22.045391082763672
17014,22.043312072753906
17015,22.0449275970459
17016,22.050045013427734
17017,22.041250228881836
17018,22.040082931518555
17019,22.03407096862793
17020,22.035602569580078
17021,22.04060935974121
17022,22.05324363708496
17023,22.048124313354492
17024,22.04266929626465
17025,22.039676666259766
17026,22.041288375854492
17027,22.04256820678711
17028,22.04802131652832
17029,22.04274559020996
17030,22.04146957397461
17031,22.036012649536133
17032,22.041139602661133
17033,22.04275131225586
17034,22.047870635986328
17035,22.03907585144043
17036,22.03407096862793
17037,22.038888931274414
17038,22.043895721435547
17039,22.032873153686523
17040,22.052690505981445
17041,22.047571182250977
17042,22.045957565307617
17043,22.04004669189453
17044,22.045503616333008
17045,22.046781539916992
17046,22.093841552734375
17047,22.045997619628906
17048,22.04471778869629
17049,22.039264678955078
17050,22.033357620239258
17051,22.212568283081055
17052,22.15483856201172
17053,22.12519645690918
17054,22.130651473999023
17055,22.135770797729492
17056,22.155271530151367
17057,22.05130958557129
17058,22.045852661132812
17059,22.04457664489746
17060,22.039119720458984
17061,22.03205108642578
17062,22.037057876586914
17063,22.097204208374023
17064,22.101274490356445
17065,22.090700149536133
17066,22.096153259277344
17067,22.049314498901367
17068,22.043861389160156
17069,22.05059242248535
17070,22.056047439575195
17071,22.037954330444336
17072,22.037508010864258
17073,22.032499313354492
17074,22.046300888061523
17075,22.039569854736328
17076,22.041183471679688
17077,22.0425968170166
17078,22.04098129272461
17079,22.047714233398438
17080,22.035076141357422
17081,22.037094116210938
17082,22.032089233398438
17083,22.049732208251953
17084,22.055185317993164
17085,22.03915786743164
17086,22.04461097717285
17087,22.091524124145508
17088,22.047901153564453
17089,22.046289443969727
17090,22.041170120239258
17091,22.035715103149414
17092,22.089094161987305
17093,22.09454917907715
17094,22.044910430908203
17095,22.038179397583008
17096,22.04363250732422
17097,22.092456817626953
17098,22.09099769592285
17099,22.085542678833008
17100,22.09189796447754
17101,22.08315086364746
18099,22.16044726371765
18100,22.166463088989257
18101,22.171469116210936
18102,22.120646667480468
18103,22.12610173225403
18384,21.536001205444336
18697,21.73148031234741
18838,21.536001205444336
18839,21.536001205444336
18841,21.536001205444336
18846,21.536001205444336
18947,21.725149154663086
18949,21.70671494801839
19662,22.096772384643554
19663,22.102787137031555
19664,22.103955030441284
19665,22.106015825271605
19666,22.1114718914032
19667,22.12204554080963
19668,22.116590166091918
19716,22.131029734892003
19717,22.125574022180892
19718,22.119670329374426
19719,22.114664930455824
19720,22.10864807577694
20639,21.555028915405273
20640,21.536001205444336
20641,21.536001205444336
20642,21.536001205444336
20643,21.536001205444336
20682,21.697634315490724
21070,22.103491592407227
21071,22.110672378540038
21072,22.105666589736938
21073,22.122031450271606
21074,22.116576862335204
21075,22.12715106010437
21331,22.047122955322266
21332,22.053857803344727
21333,22.048401832580566
21334,22.04166889190674
21335,22.0357666015625
21338,22.0736722946167
21339,22.079687118530273
21345,22.041258811950684
21353,22.031129837036133
21354,22.048775672912598
21355,22.054231643676758
21356,22.047496795654297
21357,22.0361385345459
21358,22.042041778564453
21359,22.074942588806152
21367,22.036213874816895
21368,22.04166889190674
21369,22.048401832580566
21370,22.04294776916504
21371,22.11211395263672
21372,22.106996536254883
21373,22.062288284301758
21374,22.067407608032227
21375,22.056835174560547
21376,22.054771423339844
21377,22.04976463317871
21378,22.03466796875
21379,22.040571212768555
21380,22.047304153442383
21381,22.048917770385742
21382,22.04218292236328
21383,22.049917221069336
21384,22.051197052001953
21385,22.044466018676758
21386,22.042400360107422
21387,22.03739356994629
21388,22.03081703186035
21389,22.036718368530273
21390,22.043453216552734
21391,22.04217529296875
21392,22.088308334350586
21393,22.08027458190918
21783,21.536001205444336
21784,21.536001205444336
21785,21.536001205444336
21786,21.536001205444336
21787,21.536001205444336
22173,22.183776903152467
22174,22.185838770866393
22175,22.19257171154022
22176,22.19802761077881
22177,22.19129467010498
22178,22.182610583305358
22179,22.176594853401184
22246,22.11576565333775
22247,22.117940303257534
22248,22.134306171962194
22249,22.144881112234934
22250,22.139427130562918
22251,22.128851699829102
22252,22.12294703892299
24703,21.536001205444336
24704,21.536001205444336
24705,21.536001205444336
24706,21.536001205444336
24707,21.536001205444336
24775,22.047330856323242
24776,22.05890655517578
24777,22.057291984558105
24778,22.056015014648438
24779,22.052337646484375
24780,22.054401397705078
24781,22.073226928710938
24782,22.071165084838867
24783,22.07868194580078
24784,22.0799617767334
24785,22.08541488647461
24786,22.066158294677734
24787,22.06398582458496
24815,22.044398307800293
24816,22.0465726852417
24817,22.058146476745605
24818,22.052693367004395
24819,22.05141544342041
24820,22.047738075256348
24821,22.049799919128418
24830,22.047218322753906
24831,22.041203498840332
24832,22.050448417663574
24833,22.04838466644287
24834,22.055901527404785
24835,22.06102180480957
24836,21.536001205444336
24837,21.536001205444336
24859,22.09670352935791
24860,22.090689659118652
24861,22.05553436279297
24862,22.06099033355713
24863,22.050416946411133
24864,22.101572036743164
24865,22.106691360473633
24866,22.090213775634766
24867,22.09611701965332
24868,22.079191207885742
24869,22.085206985473633
24891,21.536001205444336
24892,21.536001205444336
24893,21.536001205444336
24901,22.043931007385254
24902,22.049945831298828
24903,22.05111312866211
24904,22.053173065185547
24905,22.056066513061523
24906,22.054789543151855
24917,22.054543495178223
24918,22.059661865234375
24919,22.065117835998535
24920,22.049086570739746
24921,22.04318332672119
24932,22.044175148010254
24933,22.049180030822754
24934,22.05508518218994
24935,22.067272186279297
24936,22.06181812286377
24937,22.056697845458984
24938,22.090657234191895
24939,22.085649490356445
24940,22.079633712768555
24947,22.051258087158203
24948,22.056710243225098
24955,22.087480545043945
24956,22.093497276306152
24959,22.051705360412598
24960,22.04658603668213
24961,22.088335037231445
24962,22.093456268310547
24963,22.09891128540039
24964,22.080820083618164
24965,22.082881927490234
24966,22.079654693603516
24967,22.077478408813477
24989,22.066516876220703
24990,22.068689346313477
24991,22.075759887695312
24992,22.069856643676758
24993,22.086334228515625
24994,22.081212997436523
25003,22.04064178466797
25004,22.04932689666748
25005,22.05060386657715
25006,22.052218437194824
25007,22.045650482177734
25008,22.047712326049805
25018,22.050376892089844
25019,22.054883003234863
25020,22.053268432617188
25021,22.05199146270752
25022,22.07223129272461
25023,22.077348709106445
25024,22.08280372619629
25025,22.066774368286133
25026,22.06471061706543
25031,22.06354522705078
25032,22.061370849609375
25033,21.724166870117188
25045,22.04118537902832
25046,22.046191215515137
25047,22.052093505859375
25048,22.06044292449951
25049,22.05498695373535
25050,22.053709030151367
25051,22.08776092529297
25052,22.081746101379395
25060,22.047127723693848
25061,22.052245140075684
25070,22.038867950439453
25071,22.044882774353027
25072,22.06252670288086
25073,22.067981719970703
25074,22.05740737915039
25075,22.051953315734863
25076,22.046049118041992
25077,22.089685440063477
25078,22.084678649902344
25079,22.078662872314453
25091,22.075469970703125
25092,22.081485748291016
25093,22.086490631103516
25094,22.092394828796387
25095,22.051311492919922
25103,22.07155418395996
25104,22.065540313720703
25106,22.08246612548828
25107,22.075794219970703
25108,22.069887161254883
25109,22.087982177734375
25110,22.086366653442383
25111,22.081249237060547
25114,22.058866500854492
25115,22.06488037109375
25128,22.081613540649414
25131,22.0455379486084
25132,22.050658226013184
25133,22.04008197784424
25134,22.068288803100586
25135,22.06238555908203
25136,22.0788631439209
25137,22.084320068359375
25138,22.07374382019043
25141,22.051362991333008
25142,22.05738067626953
25147,22.059457778930664
25148,22.053442001342773
25151,22.075820922851562
25152,22.080942153930664
25153,22.064462661743164
25154,22.07036590576172
25155,22.080598831176758
25156,22.07469367980957
25159,22.06367301940918
25160,22.069686889648438
25166,22.082255363464355
25167,22.076239585876465
25172,22.08726215362549
25173,22.093164443969727
25176,22.06839942932129
25177,22.062498092651367
25178,22.078975677490234
25179,22.08443260192871
25180,22.073856353759766
25184,22.05147361755371
25185,22.057493209838867
25190,22.08149528503418
25191,22.075480461120605
25196,22.086503982543945
25197,22.0924072265625
25200,22.07869529724121
25201,22.072795867919922
25205,22.061771392822266
25206,22.067787170410156
25211,21.746562957763672
25212,21.771678924560547
25220,22.070616722106934
25221,22.076631546020508
25224,22.081639289855957
25225,22.087543487548828
25226,21.720457077026367
25227,21.667640686035156
25228,21.58033561706543
25231,21.729997634887695
25232,21.742212295532227
25238,22.071317672729492
25239,22.077335357666016
25242,22.047273635864258
25243,22.041820526123047
25244,22.036699295043945
25245,22.08082866668701
25246,22.086731910705566
25249,22.075820922851562
25250,22.06980609893799
25254,22.048681259155273
25255,22.059593200683594
25256,22.053688049316406
25257,22.06120491027832
25258,22.06632423400879
25259,22.07178497314453
25260,22.077157974243164
25261,22.065799713134766
25262,22.071701049804688
25263,22.060794830322266
25264,22.054777145385742
25275,22.052453994750977
25276,22.054628372192383
25277,22.065540313720703
25278,22.059635162353516
25279,22.070995330810547
25280,22.076114654541016
25281,22.071630477905273
25282,22.077531814575195
25283,22.066621780395508
25284,22.06060791015625
25293,22.05600929260254
25294,22.06202507019043
25295,22.07293701171875
25296,22.067031860351562
25297,22.078393936157227
25305,22.057767868041992
25306,22.0517520904541
25307,22.07413101196289
25308,22.079252243041992
25309,22.084707260131836
25310,22.062776565551758
25311,22.06867790222168
25312,22.076269149780273
25313,22.07036590576172
25314,22.081724166870117
25315,22.059343338012695
25316,22.065359115600586
25327,21.741365432739258
25328,21.753582000732422
25329,21.731826782226562
25330,21.71990966796875
25339,22.055261611938477
25340,22.05743980407715
25341,22.06834602355957
25342,22.06244468688965
25343,22.073801040649414
25344,22.08437728881836
25345,22.078922271728516
25346,22.05899429321289
25347,22.06060791015625
25348,22.057716369628906
25349,22.050195693969727
25350,22.05609893798828
25351,22.04903221130371
25352,22.046855926513672
25360,22.052988052368164
25361,22.059005737304688
25362,22.069917678833008
25363,22.06401252746582
25364,22.07537269592285
25365,22.080490112304688
25366,22.076754570007324
25367,22.08265781402588
25368,22.071746826171875
25369,22.065732955932617
25376,22.039111137390137
25377,22.079139709472656
25378,22.073684692382812
25379,22.068567276000977
25380,22.063114166259766
25381,22.057209014892578
25382,22.050025939941406
25383,22.052200317382812
25384,22.063295364379883
25385,22.057279586791992
25390,22.06830406188965
25391,22.074207305908203
25392,22.079660415649414
25393,22.072040557861328
25394,22.07716178894043
25395,22.08261489868164
25396,22.06658363342285
25397,22.06068229675293
25401,22.053499221801758
25402,22.05951690673828
25403,22.061389923095703
25404,22.05537223815918
25409,22.06255531311035
25410,22.064619064331055
25411,22.076807022094727
25412,22.075193405151367
25413,22.0700740814209
25414,22.07581901550293
25415,22.08094024658203
25416,22.07036590576172
25417,22.06446075439453
25422,22.05344009399414
25423,22.0594539642334
25424,22.055307388305664
25425,22.049293518066406
25429,22.056474685668945
25430,22.0623779296875
25431,22.072952270507812
25432,22.078407287597656
25433,22.06783103942871
25434,22.077165603637695
25435,22.087739944458008
25436,22.082286834716797
25437,22.07171058654785
25438,22.065807342529297
25444,22.058626174926758
25445,22.06079864501953
25446,22.052730560302734
25447,22.050556182861328
25452,22.05389404296875
25453,22.059797286987305
25454,22.07037353515625
25455,22.065256118774414
25456,22.070701599121094
25457,22.07581901550293
25458,22.06524658203125
25459,22.05933952331543
25465,22.048320770263672
25466,22.05433464050293
25467,21.727800369262695
25474,21.68912124633789
25475,21.658031463623047
25476,22.065277099609375
25477,22.063215255737305
25478,22.06817054748535
25479,22.066890716552734
25483,22.05219268798828
25484,22.05820655822754
25485,22.1043758392334
25486,22.1094970703125
25487,22.114952087402344
25488,22.098922729492188
25489,22.060571670532227
25490,22.05466651916504
25491,22.071144104003906
25492,22.066022872924805
25493,22.049659729003906
25494,22.043642044067383
25498,22.046302795410156
25499,22.052318572998047
25501,22.06868553161621
25502,22.073801040649414
25503,22.057323455810547
25504,22.063228607177734
25505,22.06412696838379
25506,22.0582218170166
25507,22.074697494506836
25508,22.080154418945312
25509,22.069581985473633
25511,22.053213119506836
25512,22.04720115661621
25517,22.048463821411133
25518,22.050636291503906
25520,22.06700325012207
25521,22.07212257385254
25522,22.055644989013672
25523,22.061548233032227
25524,22.056135177612305
25525,22.050233840942383
25526,22.072166442871094
25527,22.06159019470215
25529,22.045225143432617
25530,22.04305076599121
25533,22.04692840576172
25534,22.052946090698242
25537,22.069311141967773
25538,22.07604217529297
25539,22.074430465698242
25540,22.057950973510742
25541,22.063854217529297
25542,22.097166061401367
25543,22.10774040222168
25544,22.113197326660156
25545,22.10262107849121
25546,22.06218910217285
25547,22.06346893310547
25548,22.060575485229492
25549,22.054672241210938
25551,22.053504943847656
25552,22.0474910736084
25557,22.051668167114258
25558,22.053842544555664
25560,22.055007934570312
25561,22.057071685791016
25562,22.063804626464844
25563,22.065418243408203
25564,22.058685302734375
25565,22.05275535583496
25566,22.057872772216797
25567,22.04730224609375
25568,22.047466278076172
25569,22.050837516784668
25570,22.052451133728027
25571,22.049560546875
25572,22.098922729492188
25573,22.1094970703125
25574,22.104040145874023
25575,22.072973251342773
25576,22.078428268432617
25577,22.067853927612305
25578,22.062400817871094
25579,22.056495666503906
25581,22.051488876342773
25582,22.04547119140625
25585,21.82008171081543
25586,21.8078670501709
25587,21.78542709350586
25588,22.046138763427734
25589,22.048200607299805
25590,22.05365562438965
25591,22.054935455322266
25592,22.04113006591797
25593,22.051300048828125
25594,22.045286178588867
25598,22.072786331176758
25599,22.067665100097656
25600,22.062211990356445
25601,22.056306838989258
25602,22.04871940612793
25603,22.050779342651367
25604,22.05623435974121
25605,22.061355590820312
25606,22.037694931030273
25607,22.043710708618164
25608,22.043710708618164
25609,22.037694931030273
25610,22.061355590820312
25611,22.06296730041504
25612,22.05623435974121
25613,22.050779342651367
25614,22.04871940612793
25615,22.045886993408203
25616,22.04794692993164
25617,22.053401947021484
25618,22.05851936340332
25619,22.03870391845703
25620,22.044719696044922
25621,22.045839309692383
25622,22.039823532104492
25623,22.05964469909668
25624,22.054521560668945
25625,22.0490665435791
25626,22.04700469970703
25627,22.04434585571289
25628,22.049800872802734
25629,22.054920196533203
25630,22.06004524230957
25631,22.065502166748047
25632,22.0549259185791
25633,22.049470901489258
25634,22.04356575012207
25635,22.036386489868164
25636,22.042400360107422
25637,22.038928985595703
25638,22.043933868408203
25639,22.049835205078125
25640,22.05145263671875
25641,22.056570053100586
25642,22.05158042907715
25643,22.053192138671875
25644,22.0502986907959
25645,22.048686981201172
25646,22.0466251373291
25647,22.04161834716797
25648,22.035602569580078
25649,22.09066390991211
25650,22.096567153930664
25651,22.102020263671875
25652,22.112598419189453
25653,22.107141494750977
25654,22.054447174072266
25655,22.049327850341797
25656,22.043872833251953
25657,22.0379695892334
25658,22.03462791442871
25659,22.036802291870117
25660,22.040645599365234
25661,22.034629821777344
25662,22.04180908203125
25663,22.047714233398438
25664,22.05316925048828
25665,22.058290481567383
25666,22.046010971069336
25667,22.047624588012695
25668,22.04473304748535
25669,22.039278030395508
25670,22.037214279174805
25671,22.036048889160156
25672,22.09653091430664
25673,22.053998947143555
25674,22.04888153076172
25675,22.041362762451172
25676,22.043424606323242
25677,22.040197372436523
25678,22.034181594848633
25679,22.041240692138672
25680,22.043415069580078
25682,22.0543270111084
25683,22.048423767089844
25684,22.059783935546875
25685,22.061059951782227
25686,22.062673568725586
25687,22.05593490600586
25688,22.05081558227539
25689,22.043298721313477
25690,22.04536247253418
25691,22.03829002380371
25692,22.03403091430664
25693,22.04494285583496
25694,22.039039611816406
25695,22.04655647277832
25696,22.05167579650879
25697,22.057130813598633
25698,22.10770034790039
25699,22.10224723815918
25700,22.09712791442871
25701,22.085769653320312
25702,22.091670989990234
25703,22.04157829284668
25704,22.035676956176758
25705,22.043195724487305
25706,22.048315048217773
25707,22.0499267578125
25708,22.051786422729492
25709,22.046667098999023
25710,22.03915023803711
25711,22.045055389404297
25712,22.03414535522461
25713,22.044382095336914
25714,22.038368225097656
25715,22.047611236572266
25716,22.045549392700195
25717,22.053064346313477
25718,22.058185577392578
25719,22.063640594482422
25720,22.056528091430664
25721,22.051408767700195
25722,22.04595184326172
25723,22.04670524597168
25724,22.044641494750977
25725,22.052162170410156
25726,22.057279586791992
25727,22.033620834350586
25728,22.039636611938477
25729,22.043560028076172
25730,22.037546157836914
25731,22.06120491027832
25732,22.05608558654785
25733,22.044727325439453
25734,22.050630569458008
25735,22.060829162597656
25736,22.05492401123047
25737,22.066282272338867
25738,22.071401596069336
25739,22.043901443481445
25740,22.049917221069336
25743,22.05216407775879
25744,22.04704475402832
25745,22.045429229736328
25746,22.05006980895996
25747,22.044166564941406
25748,22.055526733398438
25749,22.060644149780273
25750,22.042999267578125
25751,22.036985397338867
25752,22.037073135375977
25753,22.03924560546875
25757,22.045366287231445
25758,22.046979904174805
25759,22.04408836364746
25760,22.0404109954834
25761,22.042476654052734
25762,22.05133819580078
25763,22.049280166625977
25764,22.056795120239258
25765,22.06736946105957
25766,22.06191635131836
25767,22.04427146911621
25768,22.038253784179688
25769,22.093204498291016
25770,22.098661422729492
25771,22.054224014282227
25772,22.049102783203125
25773,22.04364776611328
25774,22.041587829589844
25775,22.040420532226562
25776,22.087039947509766
25777,22.092493057250977
25778,22.04273796081543
25779,22.03761863708496
25780,22.032163619995117
25781,22.088346481323242
25785,22.08469009399414
25786,22.078676223754883
25807,22.073936462402344
25808,22.0799560546875
25809,22.08318328857422
25810,22.081117630004883
25811,22.088638305664062
25812,22.0937557220459
25813,22.096444129943848
25814,22.102346420288086
25815,22.091437339782715
25816,22.085421562194824
25837,22.09154510498047
25838,22.093719482421875
25839,22.100786209106445
25840,22.094886779785156
25841,22.111364364624023
25842,22.106245040893555
25843,22.096585273742676
25844,22.091580390930176
25845,22.085562705993652
25854,22.04959487915039
25855,22.055049896240234
25856,22.0925235748291
25857,22.087404251098633
25858,22.0760440826416
25859,22.081947326660156
25866,22.068862915039062
25867,22.0710391998291
25873,22.087749481201172
25880,22.048266410827637
25881,22.053722381591797
25882,22.05884075164795
25883,22.06045436859131
25892,22.0597505569458
25893,22.058137893676758
25894,22.053020477294922
25895,22.051403999328613
25896,22.04550075531006
25906,22.045371055603027
25907,22.050376892089844
25908,22.052437782287598
25909,22.057893753051758
25910,22.06301498413086
25911,22.068470001220703
25912,22.098462104797363
25913,22.093454360961914
25914,22.087438583374023
25925,22.06031894683838
25926,22.05486297607422
25927,22.096256256103516
25933,22.085233688354492
25934,22.091249465942383
25939,22.05164909362793
25940,22.057103157043457
25950,22.065722465515137
25951,22.060266494750977
25952,22.055150985717773
25953,22.04763126373291
25954,22.04969310760498
25959,21.607876777648926
25973,22.045706748962402
25974,22.05277729034424
25975,22.05071258544922
25976,22.05823040008545
25977,22.063349723815918
25978,22.06880474090576
26054,22.055896759033203
26055,22.054617881774902
26056,22.049161911010742
26069,22.107601165771484
26072,22.10259437561035
26073,22.096577644348145
26082,22.09640884399414
26083,22.102426528930664
26086,22.10743236541748
26091,22.053351402282715
26092,22.058804512023926
26205,22.046098709106445
26206,22.040082931518555
26207,22.059900283813477
26208,22.058622360229492
26209,22.047264099121094
26210,22.053168296813965
26211,22.097195625305176
26212,22.103208541870117
26221,22.04879093170166
26222,22.05391025543213
26223,21.536001205444336
26230,21.536001205444336
26231,21.536001205444336
26245,22.045594215393066
26246,22.050601959228516
26247,22.05266284942627
26248,22.055557250976562
