ID,預測乳量
10534,25.673492431640625
10535,26.54169273376465
10536,28.843223571777344
10576,14.724161148071289
10581,35.217952728271484
10582,36.623374938964844
10633,28.747291564941406
10634,33.2050666809082
10635,34.07961654663086
10636,26.5037841796875
10637,21.63277244567871
10638,28.571264266967773
10639,30.628887176513672
10658,35.11408615112305
10659,33.460514068603516
10660,33.78273391723633
10661,31.341859817504883
10662,29.532520294189453
10663,25.707551956176758
10664,27.82569122314453
10665,13.239611625671387
10666,12.419815063476562
10667,14.103852272033691
10668,12.147127151489258
10669,14.92973518371582
10671,12.382445335388184
10672,14.149319648742676
10720,15.6747465133667
10721,15.841391563415527
10723,15.94381332397461
10724,16.01549530029297
10725,14.983994483947754
10726,14.498677253723145
10727,14.685884475708008
10747,31.534740447998047
10748,33.9578742980957
10749,34.708648681640625
10821,10.724652290344238
10900,21.12382698059082
10901,37.37225341796875
10902,38.326194763183594
10903,41.728553771972656
10963,35.275062561035156
10964,32.46843719482422
10965,37.266536712646484
10966,39.56427001953125
10967,35.829002380371094
11144,7.402192115783691
11174,22.413978576660156
11175,18.443437576293945
11176,20.04420280456543
11178,17.259178161621094
11179,17.613203048706055
11180,15.630219459533691
11212,36.15380096435547
11213,33.5327262878418
11214,29.513179779052734
11215,35.952884674072266
11274,19.65656852722168
11275,21.26941680908203
11276,19.66089630126953
11277,27.561264038085938
11279,27.90142250061035
11280,29.038667678833008
11306,24.799489974975586
11307,24.420833587646484
11309,27.953889846801758
11310,18.80071449279785
11311,14.075201988220215
11312,29.083284378051758
11313,20.969219207763672
11334,34.61465835571289
11335,36.24176788330078
11336,32.263370513916016
11337,29.32321548461914
11338,24.0925235748291
11339,25.581132888793945
11340,19.16206169128418
11341,17.55525016784668
11342,19.52134132385254
11343,20.808916091918945
11344,22.70124053955078
11345,21.891624450683594
11346,24.815547943115234
11378,26.29458999633789
11379,23.393739700317383
11380,24.15837860107422
11381,19.34062957763672
11382,19.60685920715332
11383,15.958219528198242
11384,18.012163162231445
11409,22.875558853149414
11410,31.657533645629883
11411,31.032245635986328
11412,33.6960563659668
11440,22.41841697692871
11441,18.876028060913086
11442,20.006315231323242
11443,17.18340301513672
11465,23.82815170288086
11466,27.77884864807129
11467,26.016937255859375
11468,29.537437438964844
11499,33.4964714050293
11500,33.572425842285156
11501,34.8212776184082
11502,30.745487213134766
11503,28.24004364013672
11504,26.3319034576416
11505,20.472209930419922
11690,35.22764587402344
11691,20.53818130493164
11692,35.72121810913086
11693,26.641878128051758
11694,24.232452392578125
11941,9.713476181030273
12297,17.06683349609375
12298,16.40967559814453
12299,37.394691467285156
12300,30.84088897705078
12346,11.928485870361328
12347,11.792346000671387
12348,11.616886138916016
12349,12.945754051208496
12350,12.1715669631958
12351,14.762699127197266
12505,14.562518119812012
12506,14.59737491607666
12566,14.018770217895508
12567,13.56141185760498
12568,16.057321548461914
12572,10.722259521484375
12627,32.12156295776367
12628,29.313453674316406
12629,26.142513275146484
12630,23.37850570678711
12672,36.58169174194336
12673,34.70710372924805
12675,37.20634078979492
12676,33.05416488647461
13272,29.030147552490234
13274,26.534238815307617
13275,19.646642684936523
13276,23.695079803466797
13277,19.399417877197266
13278,12.249382019042969
13279,11.926151275634766
13398,18.73296356201172
13399,18.66844940185547
13401,20.04656982421875
13407,35.01475524902344
13408,30.488739013671875
13546,14.1934175491333
13548,33.357337951660156
13549,34.3253288269043
13550,34.54753875732422
13588,18.99658203125
13589,23.520423889160156
13590,18.58228302001953
13592,26.659204483032227
13593,25.709209442138672
13594,26.911643981933594
13653,24.367263793945312
13654,22.782733917236328
13655,26.668737411499023
13727,26.409391403198242
13728,22.35711097717285
13729,23.575510025024414
13735,17.709564208984375
13736,16.068296432495117
13737,20.172372817993164
13738,18.671676635742188
13884,7.272507667541504
13885,13.083921432495117
13886,9.630871772766113
13887,9.818078994750977
13888,13.379270553588867
13889,13.314756393432617
13890,19.081022262573242
14030,33.51974868774414
14031,30.23438835144043
14032,38.390377044677734
14033,35.187259674072266
14315,13.415987968444824
14316,40.76319885253906
14317,40.62462615966797
14360,40.08565902709961
14361,39.61864471435547
14362,31.93062400817871
14363,37.2005500793457
14364,36.019386291503906
14365,36.797489166259766
14469,22.774797439575195
14474,45.54710006713867
14475,45.05308151245117
14476,42.342716217041016
14477,39.785850524902344
14537,13.126391410827637
14643,14.993484497070312
14644,13.721622467041016
14645,12.614713668823242
14763,18.4291934967041
14764,20.84314727783203
14765,23.273447036743164
14771,15.25294303894043
14772,15.276832580566406
14773,7.288806915283203
14774,13.217981338500977
15109,30.79052734375
15110,28.85824203491211
15111,28.343830108642578
15327,29.835369110107422
15328,36.00852966308594
15329,38.44986343383789
15331,28.465951919555664
15332,27.98284339904785
15333,30.38884925842285
15334,31.733694076538086
15395,15.653607368469238
15486,33.25078201293945
15488,27.915691375732422
15489,25.386383056640625
15490,24.524921417236328
15491,18.33510971069336
15492,16.381311416625977
15493,19.628475189208984
15579,35.720977783203125
15614,30.185466766357422
15615,31.804468154907227
15617,34.480934143066406
15618,24.459386825561523
15619,20.66355323791504
15620,25.31206512451172
15621,28.206321716308594
15668,38.69818878173828
15670,37.57515335083008
15671,33.662540435791016
15672,28.28799057006836
15673,24.335386276245117
15674,27.47889518737793
15758,15.177104949951172
15763,38.99100112915039
15764,37.28818893432617
15765,37.9849967956543
15808,35.119136810302734
15809,34.94276809692383
15810,32.722755432128906
15811,30.861228942871094
15812,34.38700866699219
15869,28.56391716003418
15870,30.620590209960938
15872,33.311763763427734
15873,21.933712005615234
15874,28.208765029907227
15875,25.627586364746094
15907,42.30569076538086
15908,41.80522918701172
15909,37.73252868652344
15910,32.8132209777832
15911,34.48202896118164
15912,31.681339263916016
15913,29.056106567382812
15941,35.244232177734375
15942,36.863521575927734
15943,33.47858810424805
15944,28.519554138183594
15945,32.99104690551758
15946,30.572263717651367
16015,34.34235763549805
16017,32.22407913208008
16018,30.974220275878906
16019,26.785972595214844
16020,28.869144439697266
16021,24.759113311767578
16022,21.946903228759766
16065,13.697286605834961
16070,27.76982879638672
16071,30.209823608398438
16130,28.44882583618164
16131,19.36333656311035
16132,24.764808654785156
16137,17.861967086791992
16162,23.179344177246094
16163,20.846555709838867
16166,28.68257713317871
16167,26.765792846679688
16168,29.80030632019043
16196,26.310256958007812
16197,23.012422561645508
16198,16.316513061523438
16202,18.226625442504883
16203,20.268827438354492
16204,15.762444496154785
16205,13.865800857543945
16262,18.603273391723633
16263,20.254207611083984
16265,35.81288146972656
16266,37.40437316894531
16267,36.70846939086914
16294,24.400381088256836
16295,26.191455841064453
16296,21.403669357299805
16297,19.273035049438477
16299,31.331045150756836
16300,29.292499542236328
16301,28.512338638305664
16556,38.52690124511719
16557,36.605125427246094
16558,31.955886840820312
16559,33.79695510864258
16649,29.779071807861328
16650,29.057226181030273
16651,29.57906723022461
16652,28.53066635131836
16653,24.86362075805664
16654,29.890390396118164
16655,29.890390396118164
16656,26.754945755004883
16657,29.663061141967773
16774,11.021089553833008
16823,34.84402847290039
16824,34.648223876953125
16825,33.57801055908203
16826,23.103368759155273
16827,24.908817291259766
16828,24.410987854003906
16829,23.621780395507812
16830,24.82276153564453
16831,25.42367935180664
16832,22.03536033630371
16843,9.804923057556152
16860,27.867645263671875
16862,26.840717315673828
16863,27.238933563232422
16864,26.292083740234375
16865,24.30031967163086
16866,20.54230499267578
16867,22.375734329223633
16868,22.214981079101562
16869,20.083982467651367
16870,22.613521575927734
16871,23.21306037902832
16872,25.164798736572266
16873,25.056995391845703
16875,26.501909255981445
16878,21.935338973999023
16879,25.070783615112305
16880,24.75946044921875
16881,24.047082901000977
16882,24.82276153564453
16883,25.507673263549805
16884,24.3376407623291
16973,34.00071334838867
16974,33.41298294067383
16975,34.87514114379883
16976,33.11893844604492
16977,24.026390075683594
16978,25.35831642150879
16979,23.586170196533203
16980,22.733186721801758
16981,23.88727569580078
16982,25.607694625854492
16983,30.454626083374023
16984,26.40460205078125
16985,29.230594635009766
16986,30.17792320251465
16987,28.845996856689453
16988,23.828420639038086
16989,28.047468185424805
16990,23.469846725463867
16991,22.552982330322266
16992,23.836898803710938
16993,24.477951049804688
16994,24.36714744567871
16995,25.55126953125
16996,26.85496711730957
16997,30.2432861328125
16998,29.74258041381836
16999,28.59626007080078
17000,29.230594635009766
17001,24.843454360961914
17002,24.14275550842285
17003,25.070783615112305
17004,21.935338973999023
17005,30.354604721069336
17006,29.558374404907227
17007,28.630878448486328
17008,30.026966094970703
17009,24.21489143371582
17010,26.85496711730957
17011,28.866689682006836
17012,29.64236831665039
17013,30.2432861328125
17014,28.48586082458496
17015,27.308807373046875
17016,27.132280349731445
17017,28.592668533325195
17018,28.211986541748047
17019,21.450529098510742
17020,22.07451820373535
17021,29.97475242614746
17022,28.866689682006836
17023,29.64236831665039
17024,30.213581085205078
17025,27.264951705932617
17026,28.134017944335938
17027,28.234691619873047
17028,26.838603973388672
17029,27.85930824279785
17030,28.098115921020508
17031,24.962671279907227
17032,28.492647171020508
17033,27.950305938720703
17034,27.43832015991211
17035,28.182477951049805
17036,21.795114517211914
17037,28.211986541748047
17038,28.401676177978516
17039,24.267742156982422
17040,26.49717903137207
17041,26.96444320678711
17042,27.589277267456055
17043,29.057226181030273
17044,29.779071807861328
17045,29.663061141967773
17046,27.242816925048828
17047,29.663061141967773
17048,29.558374404907227
17049,30.354604721069336
17050,24.879945755004883
17051,16.1578426361084
17052,17.087326049804688
17053,15.090875625610352
17054,14.874637603759766
17055,14.746513366699219
17056,14.559306144714355
17057,28.169965744018555
17058,29.230594635009766
17059,29.277692794799805
17060,30.17792320251465
17061,26.40460205078125
17062,30.454626083374023
17063,28.206340789794922
17064,29.57906723022461
17065,28.762422561645508
17066,29.779071807861328
17067,29.558374404907227
17068,30.2432861328125
17069,28.866689682006836
17070,28.069753646850586
17071,29.15724754333496
17072,30.454626083374023
17073,27.743358612060547
17074,29.04110336303711
17075,30.17792320251465
17076,28.946208953857422
17077,29.64236831665039
17078,30.354604721069336
17079,28.866689682006836
17080,26.85496711730957
17081,30.454626083374023
17082,23.58738899230957
17083,28.866689682006836
17084,28.069753646850586
17085,30.284921646118164
17086,29.64236831665039
17087,25.90406036376953
17088,29.327037811279297
17089,29.61472511291504
17090,29.410518646240234
17091,22.424861907958984
17092,26.240083694458008
17093,29.503719329833984
17094,29.663061141967773
17095,29.057226181030273
17096,29.779071807861328
17097,25.90406036376953
17098,29.023847579956055
17099,21.90999984741211
17100,25.90406036376953
17101,25.90406036376953
18099,17.51366424560547
18100,17.424901962280273
18101,14.843842506408691
18102,36.096153259277344
18103,33.53790283203125
18384,13.233345031738281
18697,31.53960418701172
18838,16.598726272583008
18839,15.820002555847168
18841,18.5310115814209
18846,10.17565631866455
18947,28.32396697998047
18949,23.103404998779297
19662,22.891908645629883
19663,20.853363037109375
19664,22.214691162109375
19665,19.504995346069336
19666,20.487136840820312
19667,16.859670639038086
19668,15.8897123336792
19716,10.969444274902344
19717,10.72702407836914
19718,12.281102180480957
19719,12.795512199401855
19720,14.727792739868164
20639,26.74085807800293
20640,24.19534683227539
20641,21.74315071105957
20642,22.5629825592041
20643,21.755443572998047
20682,27.5013484954834
21070,16.398841857910156
21071,14.630245208740234
21072,15.144655227661133
21073,13.318587303161621
21074,12.952547073364258
21075,12.231603622436523
21331,29.250818252563477
21332,25.244007110595703
21333,27.20232582092285
21334,31.518253326416016
21335,27.432296752929688
21338,23.427640914916992
21339,21.965091705322266
21345,35.6895751953125
21353,23.86117172241211
21354,26.092151641845703
21355,24.843196868896484
21356,26.869287490844727
21357,30.607603073120117
21358,29.25460433959961
21359,22.367794036865234
21367,31.927560806274414
21368,34.175384521484375
21369,31.200841903686523
21370,34.58988571166992
21371,28.05457878112793
21372,25.10505485534668
21373,27.529645919799805
21374,25.819902420043945
21375,28.861572265625
21376,29.09018325805664
21377,27.870403289794922
21378,17.882413864135742
21379,25.534997940063477
21380,24.843454360961914
21381,23.81127166748047
21382,24.929759979248047
21383,27.053722381591797
21384,27.43832015991211
21385,28.385648727416992
21386,28.662351608276367
21387,24.612327575683594
21388,23.800046920776367
21389,30.354604721069336
21390,29.663061141967773
21391,29.54689598083496
21392,28.68621253967285
21393,23.751903533935547
21783,32.46208190917969
21784,29.831361770629883
21785,22.149145126342773
21786,26.03629493713379
21787,28.13038444519043
22173,31.842586517333984
22174,28.130062103271484
22175,21.942626953125
22176,19.26300811767578
22177,23.82659912109375
22178,34.2415885925293
22179,35.53173065185547
22246,29.98873519897461
22247,29.78893280029297
22248,20.956270217895508
22249,20.93303871154785
22250,21.473093032836914
22251,23.080278396606445
22252,26.72294044494629
24703,28.980335235595703
24704,30.18183708190918
24705,30.548009872436523
24706,29.58750343322754
24707,30.511018753051758
24775,34.229679107666016
24776,24.547121047973633
24777,26.40104866027832
24778,28.087753295898438
24779,34.107505798339844
24780,31.055438995361328
24781,17.40273666381836
24782,18.679561614990234
24783,16.29079246520996
24784,15.595430374145508
24785,14.603525161743164
24786,19.731462478637695
24787,20.900358200073242
24815,35.64226531982422
24816,36.60529327392578
24817,24.23955535888672
24818,25.858957290649414
24819,27.996681213378906
24820,33.99947738647461
24821,30.47617530822754
24830,36.372291564941406
24831,34.05270767211914
24832,32.15031433105469
24833,34.718719482421875
24834,28.18655776977539
24835,28.3566951751709
24836,19.987926483154297
24837,18.603179931640625
24859,21.03815269470215
24860,21.809587478637695
24861,37.16892623901367
24862,35.57992172241211
24863,31.95918083190918
24864,23.673906326293945
24865,23.422164916992188
24866,27.078447341918945
24867,25.912105560302734
24868,22.82851791381836
24869,27.142961502075195
24891,19.118820190429688
24892,20.50356674194336
24893,18.03558921813965
24901,35.47704315185547
24902,36.58344650268555
24903,33.96141052246094
24904,31.237686157226562
24905,27.094661712646484
24906,29.102922439575195
24917,30.943944931030273
24918,26.207523345947266
24919,29.0162353515625
24920,32.95949172973633
24921,29.61920738220215
24932,36.414398193359375
24933,37.06220626831055
24934,35.11600875854492
24935,28.009424209594727
24936,31.104001998901367
24937,32.7045783996582
24938,22.621976852416992
24939,23.507158279418945
24940,26.211206436157227
24947,34.46471405029297
24948,35.33890914916992
24955,24.06106185913086
24956,23.026899337768555
24959,40.4139404296875
24960,33.271236419677734
24961,16.58211326599121
24962,14.617222785949707
24963,14.894852638244629
24964,18.970882415771484
24965,17.69405746459961
24966,20.022783279418945
24967,20.927356719970703
24989,19.987926483154297
24990,18.681114196777344
24991,16.534025192260742
24992,17.255626678466797
24993,13.474353790283203
24994,15.750547409057617
25003,31.418354034423828
25004,29.090181350708008
25005,25.369415283203125
25006,24.09528350830078
25007,35.64606475830078
25008,32.00166702270508
25018,37.05988693237305
25019,30.57613754272461
25020,32.64323425292969
25021,34.863014221191406
25022,22.836078643798828
25023,21.04169273376465
25024,20.771400451660156
25025,24.549718856811523
25026,26.209409713745117
25031,27.61251449584961
25032,27.96515464782715
25033,23.187524795532227
25045,24.612646102905273
25046,26.37610626220703
25047,24.509870529174805
25048,19.529165267944336
25049,20.701738357543945
25050,21.50773048400879
25051,24.05643653869629
25052,25.6721134185791
25060,33.9644889831543
25061,37.16892623901367
25070,31.584543228149414
25071,32.39921951293945
25072,23.311691284179688
25073,22.224584579467773
25074,28.283849716186523
25075,29.449739456176758
25076,30.856962203979492
25077,22.176395416259766
25078,23.507158279418945
25079,25.417579650878906
25091,27.229841232299805
25092,25.452436447143555
25093,24.37053680419922
25094,22.796085357666016
25095,33.748600006103516
25103,28.32911491394043
25104,29.09163475036621
25106,25.229475021362305
25107,24.969533920288086
25108,26.33448028564453
25109,21.20796012878418
25110,22.749553680419922
25111,23.28723907470703
25114,29.109987258911133
25115,28.34746742248535
25128,26.503726959228516
25131,38.6761474609375
25132,37.59975814819336
25133,33.07152557373047
25134,23.037172317504883
25135,24.696863174438477
25136,20.798669815063477
25137,19.258853912353516
25138,21.323532104492188
25141,26.58207130432129
25142,26.09996795654297
25147,29.06155014038086
25148,29.487606048583984
25151,25.265560150146484
25152,24.052539825439453
25153,25.220108032226562
25154,23.21721839904785
25155,21.844545364379883
25156,23.821496963500977
25159,25.70670509338379
25160,24.944185256958008
25166,18.477754592895508
25167,20.15399742126465
25172,17.70429801940918
25173,16.938976287841797
25176,24.835649490356445
25177,26.49534034729004
25178,22.59714698791504
25179,21.057331085205078
25180,23.12200927734375
25184,28.38054847717285
25185,27.89844512939453
25190,19.907455444335938
25191,21.258878707885742
25196,19.577892303466797
25197,18.945709228515625
25200,22.71940803527832
25201,24.08576774597168
25205,27.528545379638672
25206,25.177989959716797
25211,26.988021850585938
25212,27.313865661621094
25220,24.660675048828125
25221,23.067514419555664
25224,21.736751556396484
25225,20.524580001831055
25226,26.56307029724121
25227,22.67088508605957
25228,20.14788818359375
25231,26.988021850585938
25232,27.414077758789062
25238,24.560462951660156
25239,22.650041580200195
25242,33.99629592895508
25243,35.58530044555664
25244,28.442623138427734
25245,22.81668472290039
25246,21.49338722229004
25249,24.12262535095215
25250,26.05557632446289
25254,26.40460205078125
25255,30.093929290771484
25256,30.454626083374023
25257,29.64236831665039
25258,28.866689682006836
25259,28.069753646850586
25260,19.799945831298828
25261,23.490537643432617
25262,21.513586044311523
25263,24.89364242553711
25264,25.647167205810547
25275,28.570180892944336
25276,29.517850875854492
25277,28.601318359375
25278,29.093904495239258
25279,27.86812400817871
25280,26.1132869720459
25281,25.364917755126953
25282,23.68271255493164
25283,26.67641830444336
25284,27.660198211669922
25293,24.84758758544922
25294,24.085067749023438
25295,20.985427856445312
25296,22.962379455566406
25297,19.271787643432617
25305,28.721479415893555
25306,29.482994079589844
25307,26.092594146728516
25308,24.16800880432129
25309,22.334579467773438
25310,28.632991790771484
25311,28.08435821533203
25312,22.767976760864258
25313,24.09127426147461
25314,21.165462493896484
25315,27.01290512084961
25316,24.662349700927734
25327,23.121461868286133
25328,24.86213493347168
25329,21.34282684326172
25330,20.019529342651367
25339,27.981491088867188
25340,27.364910125732422
25341,24.756336212158203
25342,27.42018699645996
25343,22.997323989868164
25344,20.85013198852539
25345,21.002395629882812
25346,25.9569149017334
25347,23.859792709350586
25348,27.300546646118164
25349,29.71148109436035
25350,29.1628475189209
25351,29.645095825195312
25352,30.306398391723633
25360,28.77802276611328
25361,27.037349700927734
25362,24.25267791748047
25363,25.57597541809082
25364,23.227195739746094
25365,22.158973693847656
25366,23.67380142211914
25367,22.35050392150879
25368,24.562137603759766
25369,26.91269302368164
25376,33.748600006103516
25377,23.31634521484375
25378,24.328123092651367
25379,27.35248374938965
25380,28.085678100585938
25381,28.578264236450195
25382,28.2152099609375
25383,29.48886489868164
25384,27.46319007873535
25385,28.225709915161133
25390,26.34050178527832
25391,24.363550186157227
25392,22.64990997314453
25393,25.576953887939453
25394,22.382844924926758
25395,21.818939208984375
25396,27.56871795654297
25397,28.117351531982422
25401,28.883359909057617
25402,28.121845245361328
25403,26.246063232421875
25404,27.71006965637207
25409,25.034774780273438
25410,23.8247013092041
25411,20.063127517700195
25412,20.33519744873047
25413,22.142406463623047
25414,23.650861740112305
25415,21.279443740844727
25416,25.364501953125
25417,25.954723358154297
25422,27.83993148803711
25423,27.077411651611328
25424,25.514163970947266
25425,25.94021987915039
25429,25.52450180053711
25430,23.71729850769043
25431,20.66002655029297
25432,19.251062393188477
25433,21.873046875
25434,19.656558990478516
25435,17.447816848754883
25436,18.70636558532715
25437,20.882583618164062
25438,22.703800201416016
25444,24.898866653442383
25445,23.2216739654541
25446,27.845138549804688
25447,28.170982360839844
25452,27.85547637939453
25453,26.04827308654785
25454,21.721477508544922
25455,24.204021453857422
25456,23.981138229370117
25457,22.879243850708008
25458,25.694778442382812
25459,27.354469299316406
25465,29.23967742919922
25466,28.477157592773438
25467,25.29852294921875
25474,22.37689208984375
25475,21.0535945892334
25476,27.80394172668457
25477,27.08953285217285
25478,25.004047393798828
25479,26.192806243896484
25483,29.39900016784668
25484,28.63748550415039
25485,26.009746551513672
25486,27.756717681884766
25487,26.62432289123535
25488,25.224674224853516
25489,25.754703521728516
25490,26.247289657592773
25491,23.266672134399414
25492,25.021509170532227
25493,26.98096466064453
25494,24.935321807861328
25498,25.94021987915039
25499,25.514163970947266
25501,21.71817398071289
25502,20.950735092163086
25503,25.406360626220703
25504,23.56242561340332
25505,19.90740966796875
25506,21.71461296081543
25507,16.85013771057129
25508,15.44117259979248
25509,18.06315803527832
25511,21.859148025512695
25512,22.28520393371582
25517,29.482994079589844
25518,28.821691513061523
25520,25.720111846923828
25521,24.84917449951172
25522,28.733203887939453
25523,27.90415382385254
25524,24.74156379699707
25525,26.585498809814453
25526,20.520366668701172
25527,23.38826560974121
25529,26.964723587036133
25530,26.96448516845703
25533,28.978946685791016
25534,28.55289077758789
25537,24.439640045166016
25538,21.658096313476562
25539,22.962926864624023
25540,28.127939224243164
25541,26.12845802307129
25542,23.52288818359375
25543,29.61472511291504
25544,29.243043899536133
25545,29.890390396118164
25546,25.210615158081055
25547,24.53795623779297
25548,27.202667236328125
25549,28.252975463867188
25551,28.5319881439209
25552,29.482994079589844
25557,25.756013870239258
25558,25.685373306274414
25560,25.406360626220703
25561,23.71729850769043
25562,21.691341400146484
25563,19.625564575195312
25564,22.49346351623535
25565,29.890390396118164
25566,29.567588806152344
25567,26.754945755004883
25568,29.057226181030273
25569,29.6354923248291
25570,29.427249908447266
25571,29.410518646240234
25572,24.090423583984375
25573,27.42069435119629
25574,27.458690643310547
25575,23.762041091918945
25576,21.928611755371094
25577,25.686628341674805
25578,23.62319564819336
25579,28.846101760864258
25581,28.934587478637695
25582,29.696104049682617
25585,28.067493438720703
25586,29.892942428588867
25587,30.277944564819336
25588,30.477874755859375
25589,30.17792320251465
25590,28.845996856689453
25591,28.769681930541992
25592,29.18675422668457
25593,28.5319881439209
25594,29.482994079589844
25598,23.646862030029297
25599,24.638269424438477
25600,27.102455139160156
25601,28.632991790771484
25602,26.397056579589844
25603,27.331308364868164
25604,25.99938201904297
25605,25.559162139892578
25606,16.490507125854492
25607,26.171709060668945
25608,30.004261016845703
25609,21.72993278503418
25610,28.405776977539062
25611,27.653005599975586
25612,28.845996856689453
25613,30.17792320251465
25614,30.2296085357666
25615,30.277944564819336
25616,29.91345977783203
25617,28.756717681884766
25618,28.769681930541992
25619,23.907859802246094
25620,30.004261016845703
25621,29.892942428588867
25622,28.067493438720703
25623,28.289453506469727
25624,28.48529624938965
25625,29.48176383972168
25626,30.277944564819336
25627,27.264951705932617
25628,27.986797332763672
25629,27.786792755126953
25630,26.613502502441406
25631,25.4801025390625
25632,27.053722381591797
25633,28.385648727416992
25634,28.474191665649414
25635,22.115585327148438
25636,28.211986541748047
25637,24.612327575683594
25638,28.662351608276367
25639,28.301654815673828
25640,27.850093841552734
25641,27.07441520690918
25642,28.9245548248291
25643,27.937341690063477
25644,28.946208953857422
25645,30.17792320251465
25646,30.2296085357666
25647,30.004261016845703
25648,21.72993278503418
25649,22.7020206451416
25650,30.354604721069336
25651,29.665372848510742
25652,28.446672439575195
25653,29.57906723022461
25654,23.152698516845703
25655,23.66568946838379
25656,24.342836380004883
25657,25.558549880981445
25658,24.787221908569336
25659,25.184898376464844
25660,30.004261016845703
25661,24.168691635131836
25662,30.277944564819336
25663,29.38155174255371
25664,28.656505584716797
25665,28.405776977539062
25666,27.132280349731445
25667,26.14506721496582
25668,27.153934478759766
25669,28.48586082458496
25670,28.698253631591797
25671,26.914608001708984
25672,26.240083694458008
25673,23.950075149536133
25674,24.126602172851562
25675,25.44685935974121
25676,25.458528518676758
25677,25.184654235839844
25678,19.187856674194336
25679,27.772172927856445
25680,27.670629501342773
25682,26.328815460205078
25683,27.3016300201416
25684,25.795433044433594
25685,24.212223052978516
25686,22.090909957885742
25687,23.85759162902832
25688,24.026390075683594
25689,25.523700714111328
25690,25.35831642150879
25691,23.88727569580078
25692,24.612327575683594
25693,28.301654815673828
25694,28.662351608276367
25695,27.850093841552734
25696,27.07441520690918
25697,26.27747917175293
25698,23.627065658569336
25699,24.75946044921875
25700,24.845766067504883
25701,18.980440139770508
25702,25.534997940063477
25703,25.534997940063477
25704,20.060338973999023
25705,24.82276153564453
25706,24.843454360961914
25707,23.81127166748047
25708,24.047082901000977
25709,24.458086013793945
25710,25.635019302368164
25711,25.274322509765625
25712,21.58499526977539
25713,27.819547653198242
25714,21.86260223388672
25715,28.093421936035156
25716,28.081750869750977
25717,26.76149559020996
25718,26.30650520324707
25719,24.27682113647461
25720,28.026945114135742
25721,27.65758514404297
25722,26.872512817382812
25723,27.993209838867188
25724,28.044893264770508
25725,26.661283493041992
25726,25.94260025024414
25727,20.3497314453125
25728,27.819547653198242
25729,27.819547653198242
25730,22.527658462524414
25731,25.94260025024414
25732,26.661283493041992
25733,28.081750869750977
25734,27.993209838867188
25735,24.708173751831055
25736,25.53722381591797
25737,23.017581939697266
25738,23.26680564880371
25739,27.298280715942383
25740,26.536766052246094
25743,28.110939025878906
25744,27.634580612182617
25745,27.352384567260742
25746,27.993209838867188
25747,28.200227737426758
25748,26.661283493041992
25749,25.94260025024414
25750,27.819547653198242
25751,21.447757720947266
25752,27.39849281311035
25753,26.791851043701172
25757,24.23230743408203
25758,21.502593994140625
25759,23.38137435913086
25760,25.921772003173828
25761,25.092721939086914
25762,27.993209838867188
25763,28.116233825683594
25764,26.661283493041992
25765,24.17660903930664
25766,25.94260025024414
25767,27.819547653198242
25768,21.86260223388672
25769,22.21940040588379
25770,27.319005966186523
25771,26.977407455444336
25772,27.153934478759766
25773,28.48586082458496
25774,28.6511173248291
25775,27.394479751586914
25776,23.422870635986328
25777,29.503719329833984
25778,29.57906723022461
25779,29.890390396118164
25780,26.754945755004883
25781,26.414066314697266
25785,19.744192123413086
25786,20.94911003112793
25807,22.40842056274414
25808,21.371938705444336
25809,20.06192970275879
25810,21.307422637939453
25811,19.07184410095215
25812,18.042165756225586
25813,16.112857818603516
25814,15.685072898864746
25815,16.915918350219727
25816,17.952402114868164
25837,21.599287033081055
25838,20.794925689697266
25839,19.948331832885742
25840,19.853927612304688
25841,18.773618698120117
25842,15.693814277648926
25843,19.794933319091797
25844,20.699630737304688
25845,22.051054000854492
25854,32.64472961425781
25855,35.76508712768555
25856,18.67560577392578
25857,18.28480339050293
25858,21.759746551513672
25859,20.482921600341797
25866,23.71622085571289
25867,22.811647415161133
25873,21.486845016479492
25880,36.51976013183594
25881,35.52508544921875
25882,34.33488845825195
25883,31.53232765197754
25892,26.22730255126953
25893,31.214433670043945
25894,30.183561325073242
25895,32.001914978027344
25896,35.255775451660156
25906,34.15776062011719
25907,35.465354919433594
25908,33.68311309814453
25909,30.597015380859375
25910,30.05971336364746
25911,26.10664176940918
25912,21.753671646118164
25913,21.818185806274414
25914,22.85466957092285
25925,35.58300018310547
25926,37.034236907958984
25927,17.500865936279297
25933,18.601863861083984
25934,17.565380096435547
25939,34.16996383666992
25940,34.11503601074219
25950,27.130596160888672
25951,29.540021896362305
25952,31.923927307128906
25953,34.870079040527344
25954,34.638824462890625
25959,18.52473258972168
25973,35.8447380065918
25974,32.24688720703125
25975,35.99188995361328
25976,27.522890090942383
25977,28.15088653564453
25978,25.05630874633789
26054,33.828182220458984
26055,35.157012939453125
26056,35.90778732299805
26069,18.725017547607422
26072,19.296920776367188
26073,20.56456184387207
26082,20.201494216918945
26083,19.296920776367188
26086,18.201047897338867
26091,35.392921447753906
26092,34.997596740722656
26205,27.91269874572754
26206,21.272037506103516
26207,22.137310028076172
26208,22.304094314575195
26209,27.19407081604004
26210,24.46193504333496
26211,20.068355560302734
26212,18.558374404907227
26221,31.79814338684082
26222,36.10110092163086
26223,15.711275100708008
26230,16.9642276763916
26231,17.73566246032715
26245,32.972896575927734
26246,33.06325912475586
26247,31.73722267150879
26248,30.200336456298828
26249,24.758852005004883
